FlowCell Text Data File: 181017_setA_mat1_s3.csv
Software Version: 1.46A
Date: 2018-10-17
Time: 13:04:40
User: culviner

Experiment name: 181017_setA_maturation_1

*** CENTRIFUGE SETTINGS ***
Rotor Manufacturer: Beckman
Rotor Model: SW41Ti
Speed: 35 rpm
Gradient: sucrose 5.0% to 20.0% v/v
Time: 4 hours
w2t:  x 10^0
Number of Tubes: 6
Sample Volume: .3 ml
Temperature: 4.0 deg C

*** FRACTIONATION SETTINGS ***
Volume displaced/mm: 0.143 ml/mm
Tubing length: 290 mm
Total Dead Volume (= last fraction): 0.299 ml
Scan Speed: 0.20 mm/sec
Total Distance: 78.3 mm
Upper Limit to Slow-down Distance: 43.90 mm
Start mode: Slow-down distance
Fail-safe Distance (M): 0 mm
Number of fractions: 14
Distance/fraction: 5.59 mm
Volume/fraction: 0.797 ml
Data Samples/mm: 25.00

*** SCANNING SETTINGS ***
Scanning mode: DUAL UV OD
Channel A (LED1) Wavelength: 260 nm
Channel B (LED2) Wavelength: 280 nm
Sensitivity: 0
Integration time: 200 ms
LED1 (260 nm) On Time: 8 ms
PD2 (280 nm) On Time: 4 ms
Sample A Zero: 691917
Source A Zero: 58376.9
Sample B Zero: 989106.6
Source B Zero: 75361.9

Data Columns:
SampleA, SourceA, SampleB, SourceB, Position, AbsA, AbsB, ratioA/B, Fraction Number, Fraction Volume (ml)
466989, 58237, 679367, 75275, 26.03, 0.799540, 0.754817, 1.059249, , 
467473, 58279, 679898, 75266, 26.07, 0.798895, 0.753001, 1.060948, , 
467714, 58249, 680249, 75293, 26.12, 0.796787, 0.752684, 1.058594, , 
467917, 58227, 680542, 75295, 26.15, 0.795126, 0.751870, 1.057532, , 
468421, 58255, 681120, 75272, 26.20, 0.793907, 0.749543, 1.059189, , 
468914, 58254, 681682, 75280, 26.24, 0.791720, 0.748095, 1.058315, , 
469195, 58265, 682053, 75274, 26.28, 0.790880, 0.746837, 1.058973, , 
469432, 58235, 682418, 75274, 26.32, 0.788793, 0.745759, 1.057705, , 
469957, 58256, 683194, 75289, 26.36, 0.787244, 0.743870, 1.058309, , 
470641, 58259, 684186, 75296, 26.39, 0.784373, 0.741133, 1.058344, , 
471222, 58232, 684925, 75266, 26.44, 0.780901, 0.738153, 1.057911, , 
471967, 58236, 685813, 75283, 26.48, 0.777809, 0.735997, 1.056810, , 
472358, 58205, 686413, 75265, 26.52, 0.775025, 0.733752, 1.056248, , 
473195, 58232, 687545, 75259, 26.56, 0.772351, 0.730270, 1.057624, , 
473838, 58192, 688354, 75278, 26.60, 0.768167, 0.728409, 1.054582, , 
474647, 58191, 689465, 75311, 26.63, 0.764641, 0.726042, 1.053164, , 
475554, 58226, 690712, 75304, 26.68, 0.761966, 0.722212, 1.055044, , 
476865, 58316, 692463, 75298, 26.72, 0.759493, 0.716948, 1.059341, , 
477599, 58290, 693395, 75267, 26.76, 0.755433, 0.713407, 1.058909, , 
478266, 58275, 694254, 75260, 26.80, 0.752051, 0.710725, 1.058147, , 
478885, 58275, 695107, 75247, 26.84, 0.749405, 0.707901, 1.058629, , 
479972, 58293, 696673, 75280, 26.88, 0.745398, 0.704249, 1.058429, , 
480909, 58319, 697963, 75253, 26.92, 0.742319, 0.699797, 1.060763, , 
481826, 58285, 699212, 75222, 26.96, 0.737228, 0.695363, 1.060206, , 
483095, 58284, 700860, 75252, 27.00, 0.731811, 0.691422, 1.058415, , 
484183, 58273, 702380, 75285, 27.04, 0.726822, 0.687939, 1.056521, , 
485472, 58296, 703975, 75284, 27.08, 0.722190, 0.683340, 1.056852, , 
485981, 58253, 704615, 75269, 27.12, 0.718536, 0.681107, 1.054953, , 
486667, 58249, 705749, 75270, 27.16, 0.715509, 0.677893, 1.055491, , 
487783, 58276, 707319, 75282, 27.20, 0.711771, 0.673735, 1.056455, , 
488740, 58259, 708716, 75301, 27.24, 0.707163, 0.670267, 1.055048, , 
489923, 58275, 710248, 75285, 27.28, 0.702779, 0.665486, 1.056038, , 
490849, 58263, 711708, 75269, 27.32, 0.698493, 0.660918, 1.056853, , 
492332, 58278, 713580, 75254, 27.36, 0.692848, 0.655222, 1.057424, , 
493439, 58267, 714963, 75278, 27.40, 0.687866, 0.651962, 1.055070, , 
494505, 58265, 716600, 75262, 27.44, 0.683380, 0.646924, 1.056353, , 
495854, 58251, 718251, 75272, 27.48, 0.677314, 0.642553, 1.054098, , 
497128, 58284, 719958, 75271, 27.52, 0.673223, 0.637742, 1.055635, , 
498221, 58303, 721421, 75274, 27.56, 0.669396, 0.633730, 1.056279, , 
498970, 58233, 722544, 75260, 27.60, 0.663864, 0.630220, 1.053384, , 
500480, 58247, 724667, 75278, 27.64, 0.658173, 0.624789, 1.053433, , 
501445, 58233, 725872, 75254, 27.68, 0.653740, 0.620797, 1.053065, , 
502362, 58214, 727172, 75247, 27.72, 0.649334, 0.617003, 1.052400, , 
503493, 58227, 728781, 75254, 27.76, 0.645190, 0.612736, 1.052966, , 
504635, 58218, 730447, 75245, 27.80, 0.640238, 0.607892, 1.053209, , 
506124, 58225, 732359, 75240, 27.84, 0.634455, 0.602489, 1.053057, , 
507465, 58216, 734289, 75286, 27.88, 0.628725, 0.598416, 1.050648, , 
508638, 58214, 735795, 75302, 27.92, 0.623930, 0.594715, 1.049125, , 
509919, 58247, 737507, 75302, 27.96, 0.619943, 0.590031, 1.050697, , 
511154, 58265, 739193, 75253, 28.00, 0.615626, 0.584116, 1.053945, 5, 0.802
512555, 58275, 741118, 75276, 28.04, 0.610377, 0.579490, 1.053300, , 
513878, 58271, 742839, 75284, 28.08, 0.604962, 0.575029, 1.052055, , 
514892, 58242, 744278, 75282, 28.12, 0.599910, 0.571074, 1.050493, , 
516087, 58254, 745720, 75294, 28.16, 0.595588, 0.567494, 1.049505, , 
517069, 58276, 747178, 75303, 28.20, 0.592471, 0.563798, 1.050856, , 
518065, 58267, 748796, 75318, 28.24, 0.588217, 0.559840, 1.050689, , 
519307, 58260, 750486, 75297, 28.28, 0.583072, 0.554734, 1.051085, , 
520617, 58259, 752379, 75301, 28.32, 0.577882, 0.549763, 1.051148, , 
521895, 58235, 754006, 75291, 28.36, 0.572022, 0.545141, 1.049310, , 
523082, 58225, 755578, 75292, 28.40, 0.567023, 0.540970, 1.048159, , 
524132, 58239, 756938, 75281, 28.44, 0.563411, 0.537051, 1.049084, , 
525403, 58271, 758760, 75282, 28.48, 0.559580, 0.532232, 1.051383, , 
526501, 58228, 760315, 75294, 28.52, 0.553798, 0.528427, 1.048012, , 
527769, 58237, 762026, 75275, 28.56, 0.549192, 0.523387, 1.049304, , 
529159, 58244, 763906, 75301, 28.60, 0.544056, 0.519117, 1.048042, , 
530307, 58246, 765466, 75300, 28.64, 0.539692, 0.514978, 1.047991, , 
531268, 58230, 766698, 75302, 28.69, 0.535426, 0.511790, 1.046182, , 
532148, 58218, 768002, 75299, 28.72, 0.531617, 0.508284, 1.045905, , 
533427, 58221, 769940, 75316, 28.76, 0.526811, 0.503660, 1.045966, , 
534460, 58226, 771270, 75300, 28.81, 0.523028, 0.499753, 1.046574, , 
535677, 58266, 772923, 75309, 28.85, 0.519780, 0.495678, 1.048623, , 
536728, 58262, 774351, 75296, 28.88, 0.515629, 0.491610, 1.048857, , 
537686, 58254, 775553, 75280, 28.93, 0.511699, 0.488055, 1.048445, , 
538738, 58262, 776812, 75282, 28.97, 0.507980, 0.484839, 1.047729, , 
539608, 58274, 778135, 75284, 29.01, 0.505100, 0.481463, 1.049095, , 
540405, 58269, 779221, 75277, 29.05, 0.501905, 0.478464, 1.048991, , 
541644, 58307, 780711, 75272, 29.08, 0.498553, 0.474480, 1.050735, , 
542398, 58299, 781848, 75293, 29.13, 0.495426, 0.472109, 1.049389, , 
543119, 58277, 782870, 75302, 29.17, 0.491935, 0.469717, 1.047302, , 
543677, 58280, 783652, 75291, 29.21, 0.489940, 0.467410, 1.048201, , 
