FlowCell Text Data File: 181019_setB_mat1_s3.csv
Software Version: 1.46A
Date: 2018-10-19
Time: 12:28:47
User: culviner

Experiment name: 181019_setB_mat1

*** CENTRIFUGE SETTINGS ***
Rotor Manufacturer: Beckman
Rotor Model: SW41Ti
Speed: 35 rpm
Gradient: sucrose 5.0% to 20.0% v/v
Time: 4 hours
w2t:  x 10^0
Number of Tubes: 2
Sample Volume: .3 ml
Temperature: 4.0 deg C

*** FRACTIONATION SETTINGS ***
Volume displaced/mm: 0.143 ml/mm
Tubing length: 290 mm
Total Dead Volume (= last fraction): 0.299 ml
Scan Speed: 0.20 mm/sec
Total Distance: 78.3 mm
Upper Limit to Slow-down Distance: 43.90 mm
Start mode: Slow-down distance
Fail-safe Distance (M): 0 mm
Number of fractions: 14
Distance/fraction: 5.59 mm
Volume/fraction: 0.797 ml
Data Samples/mm: 25.00

*** SCANNING SETTINGS ***
Scanning mode: DUAL UV OD
Channel A (LED1) Wavelength: 260 nm
Channel B (LED2) Wavelength: 280 nm
Sensitivity: 0
Integration time: 200 ms
LED1 (260 nm) On Time: 8 ms
PD2 (280 nm) On Time: 4 ms
Sample A Zero: 695947
Source A Zero: 58063.5
Sample B Zero: 991880.7
Source B Zero: 75085.6

Data Columns:
SampleA, SourceA, SampleB, SourceB, Position, AbsA, AbsB, ratioA/B, Fraction Number, Fraction Volume (ml)
184708, 57901, 275168, 75012, 12.79, 2.708423, 2.582475, 1.048770, , 
187810, 57922, 279648, 75015, 12.83, 2.675088, 2.550004, 1.049053, , 
190703, 57894, 283816, 74997, 12.87, 2.642821, 2.519700, 1.048863, , 
193575, 57888, 287853, 74982, 12.91, 2.612024, 2.490829, 1.048657, , 
196795, 57853, 292526, 75018, 12.95, 2.577031, 2.459338, 1.047855, , 
199974, 57873, 297260, 75015, 12.99, 2.544950, 2.426900, 1.048642, , 
203793, 57860, 302788, 75002, 13.03, 2.505783, 2.389411, 1.048703, , 
207474, 57819, 307684, 75015, 13.07, 2.467705, 2.357430, 1.046778, , 
210858, 57836, 312339, 75012, 13.11, 2.435202, 2.327083, 1.046461, , 
214648, 57843, 317650, 74985, 13.15, 2.399000, 2.292372, 1.046514, , 
218195, 57837, 322711, 74998, 13.19, 2.365252, 2.260861, 1.046173, , 
221448, 57820, 327228, 75006, 13.23, 2.334371, 2.233059, 1.045369, , 
224864, 57833, 332092, 75003, 13.27, 2.303509, 2.203238, 1.045511, , 
228231, 57843, 336858, 75011, 13.31, 2.273453, 2.174732, 1.045394, , 
231867, 57847, 341867, 75007, 13.35, 2.241254, 2.144874, 1.044935, , 
235543, 57839, 347188, 75022, 13.39, 2.208787, 2.114146, 1.044765, , 
239061, 57830, 351977, 75018, 13.43, 2.178134, 2.086426, 1.043955, , 
242404, 57827, 356616, 75007, 13.47, 2.149614, 2.059739, 1.043634, , 
246098, 57815, 361773, 75012, 13.51, 2.118244, 2.030935, 1.042990, , 
249554, 57814, 366567, 75017, 13.55, 2.089674, 2.004535, 1.042473, , 
252838, 57839, 371404, 75005, 13.59, 2.063809, 1.977789, 1.043493, , 
256650, 57826, 376804, 74966, 13.63, 2.032730, 1.947646, 1.043685, , 
260445, 57824, 381942, 75000, 13.67, 2.002626, 1.921262, 1.042349, , 
264578, 57815, 387306, 74999, 13.71, 1.970093, 1.893125, 1.040657, , 
268224, 57857, 392374, 74990, 13.75, 1.943575, 1.866679, 1.041194, , 
271556, 57873, 397329, 75000, 13.79, 1.918879, 1.841654, 1.041933, , 
274830, 57871, 401761, 75002, 13.83, 1.894287, 1.819349, 1.041190, , 
277667, 57831, 405840, 74993, 13.87, 1.871859, 1.798746, 1.040647, , 
281300, 57845, 411221, 75020, 13.92, 1.845757, 1.772923, 1.041082, , 
284667, 57831, 416038, 75000, 13.96, 1.820916, 1.748912, 1.041171, , 
288472, 57852, 421379, 75001, 13.99, 1.794491, 1.723227, 1.041355, , 
292650, 57880, 427081, 74990, 14.03, 1.766059, 1.695840, 1.041407, , 
296622, 57894, 432514, 75005, 14.07, 1.738970, 1.670764, 1.040823, , 
300592, 57895, 438125, 74990, 14.11, 1.711802, 1.644380, 1.041001, , 
303825, 57874, 442840, 74982, 14.15, 1.689170, 1.622590, 1.041033, , 
307290, 57871, 447683, 74991, 14.20, 1.665861, 1.600908, 1.040573, , 
310804, 57836, 452147, 75016, 14.24, 1.641358, 1.581581, 1.037796, , 
314436, 57800, 457252, 75004, 14.28, 1.616312, 1.558629, 1.037009, , 
317659, 57810, 461924, 74976, 14.32, 1.595800, 1.537386, 1.037995, , 
320691, 57770, 466274, 75001, 14.36, 1.574947, 1.519166, 1.036718, , 
324178, 57768, 471168, 74997, 14.40, 1.552748, 1.498013, 1.036538, , 
327631, 57783, 475888, 74998, 14.44, 1.531600, 1.477949, 1.036301, , 
331086, 57791, 480776, 75004, 14.48, 1.510419, 1.457513, 1.036299, , 
334126, 57792, 485286, 74992, 14.52, 1.491753, 1.438370, 1.037113, , 
337733, 57795, 490536, 75007, 14.56, 1.469889, 1.417085, 1.037263, , 
341437, 57782, 495211, 74997, 14.60, 1.447111, 1.397698, 1.035353, , 
345124, 57784, 500201, 74995, 14.64, 1.425206, 1.377436, 1.034680, , 
348196, 57776, 504611, 75026, 14.68, 1.406790, 1.360576, 1.033967, , 
351386, 57796, 509021, 74981, 14.72, 1.388838, 1.341828, 1.035034, , 
354782, 57780, 513568, 75006, 14.76, 1.368592, 1.324575, 1.033231, , 
357883, 57772, 517663, 74996, 14.80, 1.350502, 1.308298, 1.032259, , 
360600, 57796, 521589, 75015, 14.84, 1.335877, 1.293580, 1.032698, , 
362879, 57785, 524964, 75006, 14.88, 1.322596, 1.280338, 1.033006, , 
365884, 57797, 529512, 75008, 14.92, 1.306147, 1.263005, 1.034159, , 
369071, 57787, 533801, 74985, 14.96, 1.288048, 1.246126, 1.033642, , 
372348, 57821, 538175, 74975, 15.00, 1.271164, 1.229408, 1.033964, , 
374961, 57804, 542184, 74982, 15.04, 1.256254, 1.214638, 1.034262, , 
378096, 57835, 546803, 75011, 15.08, 1.240315, 1.198318, 1.035046, , 
381700, 57903, 551678, 75022, 15.12, 1.223308, 1.180723, 1.036067, , 
384882, 57886, 555906, 75000, 15.16, 1.205721, 1.164744, 1.035181, , 
388190, 57879, 560382, 75014, 15.20, 1.187962, 1.148956, 1.033950, , 
390736, 57847, 563836, 75021, 15.24, 1.173455, 1.136759, 1.032282, , 
393292, 57855, 567762, 75044, 15.28, 1.160397, 1.123390, 1.032942, , 
396213, 57838, 571730, 75031, 15.32, 1.144655, 1.109003, 1.032148, , 
398918, 57859, 575443, 75010, 15.36, 1.131476, 1.095391, 1.032942, , 
401466, 57895, 579106, 75015, 15.40, 1.119722, 1.082736, 1.034159, , 
403855, 57841, 582417, 75010, 15.44, 1.105672, 1.071110, 1.032267, , 
406129, 57849, 585918, 75011, 15.48, 1.094467, 1.059058, 1.033435, , 
409108, 57832, 589985, 75013, 15.52, 1.078912, 1.045169, 1.032285, , 
412239, 57836, 594152, 75017, 15.56, 1.063453, 1.031090, 1.031387, , 
415331, 57864, 598265, 75026, 15.60, 1.049154, 1.017427, 1.031184, , 
417364, 57878, 600763, 75021, 15.64, 1.039658, 1.008894, 1.030493, , 
419329, 57867, 603920, 75010, 15.68, 1.029659, 0.998035, 1.031686, , 
421882, 57874, 607529, 75004, 15.72, 1.017486, 0.985864, 1.032076, , 
423723, 57831, 610062, 75021, 15.76, 1.007056, 0.977935, 1.029779, , 
425822, 57830, 613197, 75016, 15.80, 0.996910, 0.967469, 1.030431, , 
428162, 57849, 616768, 75015, 15.84, 0.986369, 0.955738, 1.032050, , 
430922, 57833, 620835, 75016, 15.88, 0.972656, 0.942518, 1.031976, , 
433573, 57833, 624376, 75005, 15.92, 0.960107, 0.930758, 1.031532, , 
436387, 57855, 628101, 75008, 15.96, 0.947648, 0.918850, 1.031342, , 
438405, 57838, 630955, 75002, 16.00, 0.937607, 0.909551, 1.030846, , 
440443, 57855, 633799, 75020, 16.04, 0.928719, 0.900969, 1.030799, , 
442685, 57857, 637037, 75021, 16.08, 0.918400, 0.890725, 1.031071, , 
444764, 57834, 639947, 75009, 16.12, 0.908000, 0.881216, 1.030394, , 
446918, 57850, 642741, 75001, 16.16, 0.898681, 0.872220, 1.030337, , 
448699, 57818, 645162, 74999, 16.20, 0.889411, 0.864589, 1.028710, , 
450907, 57844, 648428, 74987, 16.24, 0.880287, 0.854088, 1.030674, , 
452902, 57850, 651234, 75008, 16.28, 0.871466, 0.845949, 1.030164, , 
454594, 57827, 653626, 75012, 16.32, 0.863023, 0.838667, 1.029041, , 
456620, 57858, 656457, 75036, 16.36, 0.855021, 0.830600, 1.029400, , 
458545, 57873, 659089, 75033, 16.40, 0.846943, 0.822455, 1.029775, , 
459962, 57880, 661307, 75009, 16.44, 0.840877, 0.815038, 1.031703, , 
462074, 57883, 664548, 75009, 16.48, 0.831610, 0.805184, 1.032820, , 
464412, 57884, 667447, 75033, 16.52, 0.821318, 0.797055, 1.030441, , 
466383, 57905, 669744, 75013, 16.57, 0.813395, 0.789593, 1.030145, , 
467782, 57891, 671737, 75010, 16.61, 0.806772, 0.783523, 1.029672, , 
469429, 57909, 674430, 74988, 16.64, 0.800217, 0.774868, 1.032714, , 
471263, 57933, 676972, 75014, 16.69, 0.793086, 0.767984, 1.032686, , 
472818, 57932, 678935, 75030, 16.72, 0.786311, 0.762578, 1.031122, , 
474178, 57924, 681037, 75034, 16.77, 0.780151, 0.756454, 1.031326, , 
475057, 57820, 682785, 75023, 16.81, 0.772685, 0.750992, 1.028885, 3, 0.796
476918, 57809, 685575, 75014, 16.84, 0.764295, 0.742531, 1.029312, , 
478903, 57829, 688012, 75017, 16.89, 0.756505, 0.735459, 1.028615, , 
480468, 57799, 690034, 75041, 16.93, 0.748767, 0.730189, 1.025443, , 
481952, 57816, 692108, 75024, 16.97, 0.743059, 0.723683, 1.026774, , 
483436, 57826, 694491, 75016, 17.00, 0.737122, 0.716540, 1.028724, , 
484980, 57790, 696552, 75008, 17.04, 0.729324, 0.710353, 1.026707, , 
486532, 57810, 698270, 75021, 17.09, 0.723494, 0.705737, 1.025162, , 
487657, 57770, 699954, 75008, 17.13, 0.717352, 0.700532, 1.024011, , 
488871, 57792, 701723, 75002, 17.17, 0.713044, 0.695283, 1.025545, , 
490485, 57839, 704309, 74999, 17.21, 0.707963, 0.687788, 1.029333, , 
491950, 57827, 706174, 75036, 17.25, 0.701437, 0.683452, 1.026314, , 
493308, 57880, 707782, 74985, 17.29, 0.697671, 0.677497, 1.029776, , 
494343, 57873, 709398, 74977, 17.33, 0.693135, 0.672686, 1.030399, , 
495674, 57903, 711565, 74991, 17.37, 0.688693, 0.666914, 1.032657, , 
496787, 57861, 713325, 75007, 17.41, 0.682620, 0.662365, 1.030579, , 
498436, 57880, 715288, 75021, 17.45, 0.676511, 0.657202, 1.029380, , 
499762, 57871, 717133, 75030, 17.49, 0.670757, 0.652251, 1.028371, , 
501067, 57891, 718734, 75023, 17.53, 0.666128, 0.647569, 1.028660, , 
502160, 57892, 720330, 75020, 17.57, 0.661705, 0.643017, 1.029062, , 
503277, 57892, 721750, 75005, 17.61, 0.657158, 0.638645, 1.028989, , 
504099, 57884, 722778, 75011, 17.65, 0.653536, 0.635937, 1.027675, , 
504994, 57913, 724004, 74995, 17.69, 0.650932, 0.632091, 1.029807, , 
505606, 57906, 725152, 75032, 17.73, 0.648206, 0.629892, 1.029076, , 
506791, 57925, 727150, 75033, 17.77, 0.644088, 0.624373, 1.031575, , 
508045, 57928, 728757, 75006, 17.81, 0.639137, 0.619198, 1.032202, , 
509206, 57888, 730204, 75005, 17.85, 0.633053, 0.615173, 1.029066, , 
510264, 57881, 731730, 75030, 17.89, 0.628559, 0.611636, 1.027667, , 
511066, 57865, 733267, 75018, 17.93, 0.624780, 0.607085, 1.029147, , 
512228, 57858, 734703, 75043, 17.97, 0.619885, 0.603813, 1.026618, , 
513168, 57870, 735830, 75025, 18.01, 0.616558, 0.600240, 1.027186, , 
514231, 57868, 737235, 75030, 18.05, 0.612253, 0.596529, 1.026359, , 
515246, 57892, 738635, 75020, 18.09, 0.609067, 0.592437, 1.028071, , 
515986, 57885, 739998, 75010, 18.13, 0.605883, 0.588452, 1.029622, , 
516844, 57876, 741071, 75002, 18.17, 0.602165, 0.585317, 1.028786, , 
517903, 57873, 742544, 75026, 18.21, 0.597871, 0.581959, 1.027343, , 
518737, 57877, 743562, 75020, 18.25, 0.594720, 0.579036, 1.027086, , 
520050, 57913, 745423, 75000, 18.29, 0.590820, 0.573461, 1.030272, , 
520556, 57914, 746087, 74987, 18.33, 0.588866, 0.571317, 1.030717, , 
521519, 57937, 747661, 75024, 18.37, 0.585896, 0.568063, 1.031393, , 
522286, 57890, 748762, 75001, 18.41, 0.581229, 0.564479, 1.029673, , 
523632, 57893, 750368, 75022, 18.45, 0.576069, 0.560725, 1.027364, , 
524195, 57868, 750806, 75009, 18.49, 0.572986, 0.559199, 1.024655, , 
524719, 57858, 751804, 75025, 18.53, 0.570588, 0.556952, 1.024484, , 
525506, 57859, 753128, 75013, 18.57, 0.567557, 0.553083, 1.026170, , 
526266, 57865, 753948, 74998, 18.61, 0.564812, 0.550486, 1.026024, , 
526730, 57833, 754830, 75004, 18.65, 0.561877, 0.548291, 1.024779, , 
527668, 57863, 756203, 74995, 18.70, 0.559298, 0.544386, 1.027392, , 
528713, 57887, 757907, 75027, 18.73, 0.556098, 0.540709, 1.028461, , 
529913, 57885, 759507, 75023, 18.77, 0.551389, 0.536351, 1.028037, , 
530965, 57864, 760781, 75033, 18.82, 0.546588, 0.533242, 1.025029, , 
531800, 57855, 761935, 75009, 18.86, 0.543055, 0.529542, 1.025518, , 
532538, 57856, 762901, 75022, 18.90, 0.540253, 0.527337, 1.024492, , 
533442, 57868, 764212, 75013, 18.94, 0.537207, 0.523635, 1.025919, , 
534128, 57858, 765121, 75004, 18.98, 0.534223, 0.520997, 1.025387, , 
534863, 57840, 766191, 75005, 19.02, 0.530773, 0.518207, 1.024250, , 
535934, 57855, 767500, 75019, 19.05, 0.527211, 0.515142, 1.023427, , 
536781, 57868, 768941, 75028, 19.09, 0.524439, 0.511603, 1.025089, , 
537622, 57862, 770138, 75024, 19.14, 0.521024, 0.508361, 1.024910, , 
538763, 57874, 771728, 75042, 19.18, 0.517110, 0.504687, 1.024615, , 
539514, 57853, 772746, 75019, 19.22, 0.513518, 0.501412, 1.024142, , 
540455, 57849, 773842, 75014, 19.26, 0.509810, 0.498421, 1.022851, , 
540840, 57860, 774431, 75030, 19.30, 0.508742, 0.497317, 1.022973, , 
542455, 57896, 776893, 75030, 19.34, 0.503914, 0.490920, 1.026470, , 
543472, 57875, 778177, 75031, 19.38, 0.499340, 0.487618, 1.024038, , 
544405, 57870, 779130, 75020, 19.42, 0.495653, 0.484856, 1.022269, , 
545102, 57896, 780080, 75017, 19.46, 0.493954, 0.482319, 1.024124, , 
545796, 57903, 781348, 75010, 19.50, 0.491598, 0.478857, 1.026607, , 
546822, 57893, 782797, 75032, 19.54, 0.487402, 0.475714, 1.024570, , 
547730, 57891, 784010, 75062, 19.58, 0.483937, 0.473399, 1.022260, , 
548691, 57906, 785289, 75049, 19.62, 0.480880, 0.469764, 1.023663, , 
549410, 57900, 786410, 75066, 19.66, 0.477989, 0.467345, 1.022774, , 
550214, 57885, 787796, 75043, 19.70, 0.474466, 0.463178, 1.024371, , 
551438, 57910, 789310, 75012, 19.74, 0.470803, 0.458476, 1.026888, , 
552281, 57867, 790534, 75042, 19.78, 0.466158, 0.456158, 1.021921, , 
553275, 57874, 791784, 75043, 19.82, 0.462726, 0.453001, 1.021468, , 
554215, 57890, 793422, 75066, 19.86, 0.459818, 0.449453, 1.023062, , 
555391, 57899, 794979, 75048, 19.90, 0.455799, 0.445018, 1.024226, , 
556394, 57890, 796000, 75041, 19.94, 0.451789, 0.442243, 1.021586, , 
557380, 57895, 797413, 75060, 19.98, 0.448343, 0.439178, 1.020868, , 
557848, 57865, 798125, 75059, 20.02, 0.445565, 0.437353, 1.018778, , 
558304, 57828, 798916, 75018, 20.06, 0.442585, 0.434255, 1.019182, , 
559777, 57888, 800874, 75052, 20.10, 0.439315, 0.430234, 1.021108, , 
560513, 57879, 801845, 75028, 20.14, 0.436309, 0.427147, 1.021448, , 
561397, 57864, 802982, 75045, 20.18, 0.432554, 0.424748, 1.018378, , 
561980, 57871, 804006, 75013, 20.22, 0.430678, 0.421320, 1.022212, , 
562840, 57848, 805324, 75033, 20.26, 0.426736, 0.418555, 1.019544, , 
563949, 57841, 806697, 75024, 20.30, 0.422461, 0.414880, 1.018271, , 
564874, 57841, 807799, 75053, 20.34, 0.419107, 0.412908, 1.015015, , 
565481, 57824, 808673, 75048, 20.38, 0.416308, 0.410594, 1.013918, , 
566025, 57804, 809473, 75030, 20.42, 0.413633, 0.408117, 1.013515, , 
567090, 57822, 810869, 75051, 20.46, 0.410424, 0.405208, 1.012872, , 
567877, 57841, 811756, 75053, 20.50, 0.408258, 0.403058, 1.012902, , 
568192, 57843, 812279, 75024, 20.54, 0.407195, 0.400981, 1.015496, , 
568750, 57827, 813366, 75035, 20.58, 0.404620, 0.398581, 1.015151, , 
569423, 57815, 814438, 75025, 20.62, 0.401776, 0.395658, 1.015463, , 
570511, 57807, 815846, 75027, 20.66, 0.397587, 0.392230, 1.013658, , 
571299, 57787, 816779, 75030, 20.70, 0.394055, 0.390007, 1.010379, , 
572035, 57803, 817781, 75014, 20.74, 0.391987, 0.387106, 1.012609, , 
572871, 57843, 819064, 75051, 20.78, 0.390414, 0.384940, 1.014221, , 
573630, 57845, 820293, 75022, 20.82, 0.387776, 0.381139, 1.017414, , 
574681, 57867, 821626, 75031, 20.86, 0.384808, 0.378108, 1.017721, , 
575277, 57847, 822300, 75027, 20.90, 0.381980, 0.376347, 1.014967, , 
576172, 57877, 823546, 75033, 20.94, 0.379860, 0.373457, 1.017146, , 
576647, 57849, 824477, 75025, 20.98, 0.377184, 0.370965, 1.016765, , 
577631, 57853, 825795, 75057, 21.02, 0.373837, 0.368605, 1.014195, , 
578306, 57846, 826611, 75057, 21.06, 0.371200, 0.366614, 1.012509, , 
578573, 57845, 826901, 75033, 21.10, 0.370220, 0.365262, 1.013573, , 
578908, 57829, 827612, 74997, 21.14, 0.368469, 0.362563, 1.016292, , 
579834, 57849, 829054, 74998, 21.18, 0.365907, 0.359081, 1.019010, , 
580983, 57876, 830496, 75030, 21.22, 0.362811, 0.356438, 1.017880, , 
581706, 57858, 831298, 75009, 21.26, 0.359630, 0.353928, 1.016110, , 
582580, 57856, 832306, 75008, 21.31, 0.356487, 0.351458, 1.014308, , 
583012, 57859, 832612, 74994, 21.35, 0.355076, 0.350341, 1.013516, , 
583194, 57880, 833051, 75027, 21.39, 0.355180, 0.350166, 1.014321, , 
583418, 57855, 833825, 75014, 21.43, 0.353511, 0.347944, 1.015997, , 
583868, 57853, 834553, 75020, 21.47, 0.351862, 0.346347, 1.015925, , 
584510, 57853, 835380, 75014, 21.51, 0.349614, 0.344189, 1.015761, , 
585244, 57868, 836500, 75026, 21.55, 0.347576, 0.341811, 1.016867, , 
586048, 57869, 837947, 75032, 21.59, 0.344803, 0.338488, 1.018654, , 
587070, 57888, 839083, 75020, 21.63, 0.341909, 0.335435, 1.019300, , 
587438, 57836, 839335, 75027, 21.66, 0.338788, 0.335018, 1.011253, , 
587882, 57836, 839984, 75045, 21.70, 0.337242, 0.333944, 1.009878, , 
588323, 57849, 840642, 75033, 21.75, 0.336168, 0.332043, 1.012422, , 
588795, 57849, 841270, 75044, 21.79, 0.334527, 0.330833, 1.011165, , 
589209, 57849, 841879, 75024, 21.83, 0.333089, 0.328838, 1.012928, , 
589562, 57851, 842371, 75019, 21.87, 0.331934, 0.327526, 1.013460, , 
590015, 57835, 843000, 75018, 21.91, 0.329797, 0.325994, 1.011664, , 
590401, 57838, 843655, 75011, 21.95, 0.328565, 0.324241, 1.013335, , 
590989, 57865, 844656, 74999, 21.99, 0.327483, 0.321528, 1.018520, , 
591710, 57864, 845549, 75032, 22.03, 0.324953, 0.320285, 1.014573, , 
591894, 57849, 845714, 75008, 22.07, 0.323786, 0.319247, 1.014218, , 
592391, 57868, 846485, 74997, 22.11, 0.322741, 0.317115, 1.017741, , 
592892, 57883, 847208, 75004, 22.15, 0.321541, 0.315582, 1.018884, , 
593345, 57890, 847810, 75003, 22.19, 0.320226, 0.314123, 1.019427, , 
593912, 57902, 848447, 74996, 22.23, 0.318696, 0.312421, 1.020083, , 
594350, 57912, 848963, 75024, 22.27, 0.317541, 0.311948, 1.017927, , 
594598, 57918, 849300, 75035, 22.31, 0.316899, 0.311444, 1.017516, , 
594510, 57903, 849350, 75017, 22.35, 0.316672, 0.310842, 1.018756, , 
594888, 57919, 849857, 74993, 22.39, 0.315937, 0.308994, 1.022469, 4, 0.796
594968, 57891, 849973, 75001, 22.43, 0.314672, 0.308934, 1.018575, , 
595198, 57895, 850287, 75014, 22.47, 0.314023, 0.308539, 1.017774, , 
595387, 57887, 850718, 75017, 22.51, 0.313090, 0.307598, 1.017856, , 
595436, 57874, 851123, 75007, 22.55, 0.312462, 0.306370, 1.019886, , 
595760, 57867, 851454, 75011, 22.59, 0.311102, 0.305693, 1.017692, , 
595865, 57862, 851360, 74990, 22.63, 0.310564, 0.305352, 1.017071, , 
595887, 57854, 851392, 74986, 22.67, 0.310206, 0.305168, 1.016507, , 
595659, 57830, 851296, 74994, 22.71, 0.310140, 0.305611, 1.014820, , 
595902, 57856, 851773, 74986, 22.75, 0.310225, 0.304267, 1.019583, , 
595868, 57828, 851546, 74992, 22.79, 0.309351, 0.304965, 1.014383, , 
596161, 57875, 851814, 75000, 22.83, 0.310008, 0.304546, 1.017935, , 
595692, 57828, 851338, 74989, 22.87, 0.309956, 0.305377, 1.014994, , 
595644, 57853, 851370, 75005, 22.91, 0.311005, 0.305731, 1.017250, , 
595634, 57869, 851353, 74990, 22.95, 0.311605, 0.305368, 1.020424, , 
595822, 57924, 851506, 74972, 22.99, 0.312903, 0.304522, 1.027522, , 
595632, 57897, 851245, 75017, 23.03, 0.312602, 0.306350, 1.020409, , 
595353, 57922, 851048, 75000, 23.07, 0.314444, 0.306359, 1.026389, , 
594990, 57932, 850773, 75002, 23.11, 0.316045, 0.307064, 1.029247, , 
594666, 57898, 850308, 75020, 23.15, 0.315958, 0.308650, 1.023678, , 
594258, 57893, 849584, 75011, 23.19, 0.317186, 0.310125, 1.022768, , 
593703, 57875, 848850, 75016, 23.23, 0.318461, 0.312002, 1.020705, , 
593171, 57873, 848204, 75035, 23.27, 0.320225, 0.314047, 1.019674, , 
592653, 57874, 847420, 75021, 23.31, 0.322048, 0.315534, 1.020643, , 
592293, 57918, 846783, 75007, 23.35, 0.324846, 0.316674, 1.025807, , 
591630, 57908, 845945, 75007, 23.39, 0.326785, 0.318670, 1.025465, , 
591061, 57919, 845242, 75003, 23.43, 0.329142, 0.320238, 1.027805, , 
590322, 57912, 844380, 75009, 23.47, 0.331455, 0.322456, 1.027907, , 
589530, 57892, 843369, 75011, 23.51, 0.333495, 0.324924, 1.026377, , 
588820, 57889, 842474, 75004, 23.55, 0.335854, 0.326876, 1.027467, , 
588060, 57882, 841541, 75013, 23.59, 0.338250, 0.329351, 1.027017, , 
587177, 57891, 840379, 75003, 23.63, 0.341642, 0.331868, 1.029453, , 
586515, 57904, 839551, 75006, 23.67, 0.344410, 0.333935, 1.031367, , 
585604, 57879, 838290, 74995, 23.71, 0.346707, 0.336669, 1.029814, , 
584714, 57899, 837003, 75009, 23.75, 0.350526, 0.340143, 1.030527, , 
583848, 57900, 835885, 74996, 23.79, 0.353594, 0.342487, 1.032430, , 
582913, 57901, 834667, 75022, 23.83, 0.356909, 0.346125, 1.031155, , 
581765, 57901, 833171, 74991, 23.87, 0.360942, 0.348908, 1.034492, , 
580776, 57915, 831778, 75004, 23.92, 0.364918, 0.352630, 1.034847, , 
579631, 57906, 830193, 74998, 23.97, 0.368638, 0.356313, 1.034590, , 
578364, 57886, 828694, 74980, 24.01, 0.372409, 0.359472, 1.035988, , 
577297, 57878, 827288, 74999, 24.05, 0.375904, 0.363406, 1.034393, , 
576354, 57909, 826007, 74980, 24.09, 0.380345, 0.366018, 1.039142, , 
575402, 57915, 824788, 75009, 24.13, 0.383939, 0.369774, 1.038307, , 
574274, 57907, 823203, 75025, 24.17, 0.387672, 0.374082, 1.036330, , 
572914, 57882, 821453, 75046, 24.21, 0.391640, 0.378935, 1.033527, , 
571865, 57884, 820006, 75039, 24.25, 0.395460, 0.382301, 1.034422, , 
570964, 57912, 818705, 75025, 24.29, 0.399676, 0.385125, 1.037782, , 
569894, 57948, 817421, 75023, 24.33, 0.404785, 0.388235, 1.042630, , 
569191, 57961, 816372, 75041, 24.37, 0.407770, 0.391307, 1.042073, , 
567583, 57908, 814366, 75029, 24.41, 0.411687, 0.395943, 1.039762, , 
566480, 57911, 812876, 75016, 24.45, 0.415773, 0.399285, 1.041293, , 
565368, 57915, 811474, 75053, 24.49, 0.419935, 0.403759, 1.040064, , 
564106, 57912, 809784, 75031, 24.53, 0.424401, 0.407370, 1.041808, , 
563111, 57929, 808375, 75037, 24.57, 0.428614, 0.411041, 1.042752, , 
561947, 57950, 806761, 75024, 24.61, 0.433589, 0.414720, 1.045498, , 
560828, 57944, 805249, 75026, 24.65, 0.437456, 0.418555, 1.045157, , 
559521, 57909, 803487, 75036, 24.69, 0.440994, 0.423239, 1.041949, , 
558405, 57908, 802038, 75038, 24.73, 0.445043, 0.426931, 1.042425, , 
557110, 57892, 800280, 75019, 24.77, 0.449229, 0.430843, 1.042673, , 
556004, 57885, 798799, 75032, 24.81, 0.453047, 0.434926, 1.041665, , 
555013, 57897, 797493, 75022, 24.85, 0.457122, 0.437956, 1.043762, , 
554193, 57938, 796386, 75013, 24.89, 0.461595, 0.440514, 1.047857, , 
552907, 57890, 794664, 75022, 24.93, 0.464653, 0.445118, 1.043886, , 
551610, 57894, 792920, 75004, 24.97, 0.469600, 0.449063, 1.045732, , 
