FlowCell Text Data File: 181107_setA_ribodeg_s3.csv
Software Version: 1.46A
Date: 2018-11-07
Time: 16:18:36
User: culviner

Experiment name: 181107_setA_ribodeg

*** CENTRIFUGE SETTINGS ***
Rotor Manufacturer: Beckman
Rotor Model: SW41Ti
Speed: 35 rpm
Gradient: sucrose 5.0% to 20.0% v/v
Time: 4 hours
w2t:  x 10^0
Number of Tubes: 2
Sample Volume: .3 ml
Temperature: 4.0 deg C

*** FRACTIONATION SETTINGS ***
Volume displaced/mm: 0.143 ml/mm
Tubing length: 290 mm
Total Dead Volume (= last fraction): 0.299 ml
Scan Speed: 0.20 mm/sec
Total Distance: 78.3 mm
Upper Limit to Slow-down Distance: 43.90 mm
Start mode: Slow-down distance
Fail-safe Distance (M): 0 mm
Number of fractions: 14
Distance/fraction: 5.59 mm
Volume/fraction: 0.797 ml
Data Samples/mm: 25.00

*** SCANNING SETTINGS ***
Scanning mode: DUAL UV OD
Channel A (LED1) Wavelength: 260 nm
Channel B (LED2) Wavelength: 280 nm
Sensitivity: 0
Integration time: 200 ms
LED1 (260 nm) On Time: 8 ms
PD2 (280 nm) On Time: 4 ms
Sample A Zero: 675380
Source A Zero: 56977.1
Sample B Zero: 964872.0
Source B Zero: 75020.4

Data Columns:
SampleA, SourceA, SampleB, SourceB, Position, AbsA, AbsB, ratioA/B, Fraction Number, Fraction Volume (ml)
203975, 56742, 310151, 74932, 13.08, 2.441300, 2.285206, 1.068307, , 
206575, 56752, 314076, 74918, 13.12, 2.415745, 2.259482, 1.069159, , 
210295, 56753, 319642, 74927, 13.16, 2.379262, 2.224316, 1.069660, , 
213304, 56778, 323588, 74924, 13.20, 2.351094, 2.199505, 1.068920, , 
216261, 56756, 327755, 74943, 13.24, 2.322131, 2.174226, 1.068027, , 
219003, 56749, 331886, 74912, 13.28, 2.296099, 2.148146, 1.068875, , 
221809, 56749, 335970, 74917, 13.32, 2.270050, 2.123629, 1.068948, , 
225575, 56756, 341389, 74902, 13.36, 2.235854, 2.090975, 1.069288, , 
228987, 56739, 346130, 74931, 13.40, 2.204523, 2.063956, 1.068106, , 
231844, 56745, 350221, 74903, 13.44, 2.179369, 2.039519, 1.068570, , 
234639, 56714, 354161, 74894, 13.48, 2.153731, 2.016728, 1.067933, , 
237521, 56716, 358666, 74914, 13.52, 2.128825, 1.991789, 1.068800, , 
240741, 56702, 363156, 74884, 13.56, 2.100768, 1.965906, 1.068600, , 
244220, 56729, 367974, 74882, 13.60, 2.072385, 1.939287, 1.068632, , 
247181, 56758, 372179, 74881, 13.64, 2.048772, 1.916357, 1.069097, , 
249493, 56749, 375450, 74870, 13.68, 2.029398, 1.898424, 1.068991, , 
252576, 56772, 380069, 74909, 13.72, 2.005098, 1.874828, 1.069484, , 
256573, 56737, 385961, 74924, 13.76, 1.971710, 1.844224, 1.069127, , 
259986, 56754, 390337, 74905, 13.80, 1.945285, 1.820989, 1.068258, , 
262829, 56756, 394444, 74927, 13.84, 1.923104, 1.800484, 1.068104, , 
265614, 56748, 398782, 74917, 13.88, 1.901248, 1.778169, 1.069217, , 
269287, 56755, 404072, 74894, 13.92, 1.873400, 1.750988, 1.069911, , 
273174, 56747, 409462, 74894, 13.96, 1.843789, 1.724279, 1.069310, , 
275440, 56735, 412398, 74883, 14.00, 1.826453, 1.709582, 1.068363, , 
278443, 56742, 416714, 74877, 14.04, 1.804519, 1.688435, 1.068752, , 
281094, 56747, 420517, 74873, 14.08, 1.785311, 1.670016, 1.069038, , 
285415, 56756, 426973, 74886, 14.12, 1.754421, 1.639657, 1.069993, , 
288621, 56770, 431172, 74890, 14.16, 1.732071, 1.620039, 1.069154, , 
291222, 56753, 434400, 74868, 14.20, 1.713101, 1.604413, 1.067743, , 
293820, 56736, 438430, 74910, 14.24, 1.694316, 1.586931, 1.067669, , 
297743, 56760, 444533, 74919, 14.28, 1.668043, 1.559309, 1.069732, , 
301632, 56750, 449500, 74914, 14.32, 1.641130, 1.536778, 1.067903, , 
304540, 56717, 453114, 74936, 14.36, 1.620308, 1.521229, 1.065131, , 
307379, 56738, 457431, 74900, 14.40, 1.602079, 1.501148, 1.067236, , 
310359, 56724, 462016, 74890, 14.44, 1.581833, 1.480776, 1.068246, , 
314067, 56692, 467041, 74903, 14.48, 1.556378, 1.459322, 1.066507, , 
317172, 56706, 471436, 74906, 14.52, 1.536754, 1.440524, 1.066802, , 
319889, 56706, 474651, 74889, 14.56, 1.519301, 1.426367, 1.065154, , 
322748, 56697, 479105, 74870, 14.60, 1.500770, 1.407030, 1.066622, , 
325066, 56698, 482694, 74869, 14.64, 1.486163, 1.391961, 1.067676, , 
328774, 56673, 487618, 74891, 14.68, 1.462053, 1.372096, 1.065562, , 
331904, 56676, 491630, 74887, 14.72, 1.442774, 1.355472, 1.064407, , 
334295, 56650, 495246, 74894, 14.76, 1.427148, 1.340890, 1.064330, , 
337267, 56653, 499660, 74890, 14.81, 1.409147, 1.322897, 1.065197, , 
340630, 56626, 504488, 74886, 14.84, 1.387870, 1.303407, 1.064802, , 
344051, 56649, 509072, 74882, 14.88, 1.368254, 1.285067, 1.064733, , 
347016, 56709, 513403, 74872, 14.93, 1.352862, 1.267723, 1.067160, , 
349494, 56700, 516717, 74899, 14.96, 1.337978, 1.255480, 1.065710, , 
352663, 56681, 521445, 74903, 15.00, 1.318823, 1.237229, 1.065949, , 
356095, 56752, 526202, 74903, 15.05, 1.301569, 1.218925, 1.067801, , 
358986, 56723, 529909, 74875, 15.08, 1.283979, 1.204021, 1.066409, , 
361413, 56727, 533304, 74894, 15.13, 1.270336, 1.191660, 1.066022, , 
363573, 56733, 536597, 74909, 15.17, 1.258360, 1.179656, 1.066718, , 
366631, 56771, 540927, 74889, 15.21, 1.242593, 1.162919, 1.068512, , 
370103, 56765, 545988, 74901, 15.25, 1.223091, 1.144471, 1.068695, , 
372620, 56742, 548822, 74883, 15.29, 1.208394, 1.133551, 1.066024, , 
374792, 56718, 552048, 74868, 15.33, 1.195636, 1.121335, 1.066261, , 
377464, 56717, 556241, 74891, 15.37, 1.181064, 1.106702, 1.067192, , 
379699, 56723, 559474, 74883, 15.41, 1.169201, 1.094806, 1.067953, , 
383253, 56700, 564058, 74900, 15.45, 1.149309, 1.078816, 1.065343, , 
385390, 56701, 567204, 74914, 15.49, 1.137968, 1.067982, 1.065531, , 
387528, 56718, 569937, 74922, 15.53, 1.127261, 1.058508, 1.064952, , 
389978, 56755, 573487, 74912, 15.57, 1.115701, 1.045724, 1.066917, , 
392105, 56709, 576685, 74900, 15.61, 1.102912, 1.034192, 1.066448, , 
395351, 56745, 580953, 74905, 15.65, 1.087342, 1.019464, 1.066582, , 
397816, 56723, 584417, 74899, 15.69, 1.073830, 1.007320, 1.066027, , 
400263, 56734, 587736, 74890, 15.73, 1.061680, 0.995663, 1.066304, , 
403122, 56770, 592163, 74893, 15.77, 1.048415, 0.980619, 1.069136, , 
405321, 56765, 595290, 74886, 15.81, 1.037104, 0.969815, 1.069383, , 
408050, 56756, 599057, 74890, 15.85, 1.023049, 0.957208, 1.068785, , 
409888, 56777, 601107, 74893, 15.89, 1.014610, 0.950403, 1.067558, , 
411972, 56781, 604350, 74899, 15.93, 1.004378, 0.939719, 1.068806, , 
413915, 56767, 607048, 74886, 15.97, 0.994246, 0.930391, 1.068632, , 
416341, 56691, 610353, 74913, 16.01, 0.979547, 0.920174, 1.064524, , 
418446, 56717, 612969, 74904, 16.05, 0.970166, 0.911311, 1.064583, , 
420762, 56710, 616769, 74907, 16.09, 0.958620, 0.898935, 1.066395, , 
422824, 56701, 619376, 74927, 16.13, 0.948293, 0.890971, 1.064336, , 
424687, 56722, 621868, 74882, 16.17, 0.940055, 0.881667, 1.066224, , 
427088, 56725, 625310, 74883, 16.21, 0.928628, 0.870569, 1.066691, , 
429616, 56743, 628876, 74903, 16.25, 0.917202, 0.859645, 1.066954, , 
431434, 56725, 631051, 74921, 16.29, 0.907912, 0.853170, 1.064163, , 
433370, 56729, 634003, 74912, 16.33, 0.898895, 0.843521, 1.065646, , 
435150, 56704, 636737, 74894, 16.37, 0.889607, 0.834364, 1.066210, , 
437151, 56691, 639383, 74902, 16.41, 0.879750, 0.826220, 1.064789, , 
439649, 56714, 642816, 74911, 16.45, 0.868921, 0.815669, 1.065286, , 
440879, 56691, 644370, 74908, 16.49, 0.862375, 0.810722, 1.063713, , 
442661, 56695, 646686, 74897, 16.53, 0.854266, 0.803194, 1.063586, , 
444404, 56732, 649221, 74899, 16.57, 0.847560, 0.795362, 1.065627, , 
447004, 56738, 653270, 74899, 16.61, 0.835840, 0.782831, 1.067715, , 
448849, 56712, 655418, 74899, 16.65, 0.826475, 0.776214, 1.064751, , 
450611, 56697, 657608, 74903, 16.69, 0.817917, 0.769598, 1.062785, , 
452091, 56731, 659964, 74893, 16.73, 0.812434, 0.762121, 1.066018, , 
454476, 56717, 663792, 74902, 16.77, 0.801163, 0.750705, 1.067214, , 
456359, 56716, 666071, 74873, 16.81, 0.792667, 0.743016, 1.066823, 3, 0.797
457849, 56703, 667771, 74889, 16.85, 0.785529, 0.738309, 1.063956, , 
459477, 56742, 669989, 74858, 16.89, 0.779673, 0.730791, 1.066889, , 
460860, 56723, 672149, 74860, 16.93, 0.772838, 0.724357, 1.066930, , 
463160, 56727, 675406, 74870, 16.97, 0.762796, 0.714883, 1.067023, , 
464845, 56736, 677566, 74870, 17.01, 0.755691, 0.708447, 1.066686, , 
466356, 56716, 679208, 74877, 17.05, 0.748329, 0.703757, 1.063334, , 
467726, 56732, 681506, 74874, 17.09, 0.742904, 0.696868, 1.066061, , 
469698, 56727, 684375, 74912, 17.13, 0.734115, 0.689424, 1.064825, , 
471974, 56748, 687260, 74867, 17.17, 0.724982, 0.679733, 1.066568, , 
473801, 56784, 689529, 74878, 17.21, 0.718374, 0.673386, 1.066809, , 
475367, 56796, 691973, 74866, 17.25, 0.712055, 0.665931, 1.069262, , 
476665, 56800, 693800, 74883, 17.29, 0.706620, 0.661074, 1.068896, , 
478486, 56776, 696410, 74867, 17.33, 0.697953, 0.653075, 1.068718, , 
480255, 56810, 698702, 74891, 17.37, 0.691628, 0.647099, 1.068813, , 
481756, 56803, 700516, 74893, 17.42, 0.684990, 0.641926, 1.067086, , 
483115, 56799, 702470, 74885, 17.46, 0.679082, 0.636096, 1.067578, , 
484069, 56774, 704019, 74917, 17.49, 0.674145, 0.632518, 1.065812, , 
485958, 56777, 706486, 74902, 17.53, 0.666284, 0.625064, 1.065947, , 
487651, 56777, 708613, 74896, 17.57, 0.659168, 0.618843, 1.065163, , 
488985, 56761, 710499, 74914, 17.62, 0.653002, 0.613970, 1.063574, , 
490349, 56767, 712557, 74896, 17.66, 0.647519, 0.607655, 1.065602, , 
492021, 56762, 714973, 74912, 17.70, 0.640374, 0.601263, 1.065047, , 
493945, 56781, 717591, 74902, 17.73, 0.633073, 0.593627, 1.066448, , 
495384, 56797, 719676, 74904, 17.77, 0.627697, 0.587833, 1.067815, , 
496457, 56785, 720855, 74899, 17.82, 0.622838, 0.584399, 1.065774, , 
497692, 56783, 722825, 74901, 17.86, 0.617682, 0.578952, 1.066896, , 
499495, 56788, 725325, 74896, 17.90, 0.610463, 0.571858, 1.067507, , 
500559, 56734, 726529, 74887, 17.94, 0.604163, 0.568273, 1.063155, , 
501886, 56726, 728325, 74918, 17.98, 0.598457, 0.564131, 1.060847, , 
502989, 56788, 730102, 74883, 18.02, 0.596200, 0.558277, 1.067928, , 
504270, 56768, 731943, 74928, 18.05, 0.590275, 0.554412, 1.064687, , 
506155, 56745, 734663, 74900, 18.10, 0.581812, 0.546182, 1.065233, , 
507484, 56756, 735865, 74895, 18.14, 0.576843, 0.542753, 1.062810, , 
508406, 56728, 737205, 74896, 18.18, 0.572119, 0.539113, 1.061224, , 
509666, 56754, 739343, 74914, 18.22, 0.567992, 0.533760, 1.064134, , 
510640, 56765, 740792, 74898, 18.26, 0.564482, 0.529383, 1.066302, , 
512651, 56780, 743487, 74900, 18.30, 0.556981, 0.522117, 1.066773, , 
513683, 56783, 744819, 74873, 18.34, 0.552974, 0.517783, 1.067965, , 
514566, 56766, 745827, 74893, 18.38, 0.548847, 0.515595, 1.064493, , 
515737, 56789, 747576, 74880, 18.42, 0.545025, 0.510524, 1.067579, , 
516872, 56819, 749390, 74911, 18.46, 0.541608, 0.506473, 1.069370, , 
517954, 56777, 750716, 74892, 18.50, 0.535816, 0.502399, 1.066515, , 
519437, 56773, 752740, 74885, 18.54, 0.529822, 0.496783, 1.066504, , 
520881, 56775, 754520, 74899, 18.58, 0.524213, 0.492399, 1.064610, , 
521751, 56776, 756101, 74912, 18.62, 0.520835, 0.488530, 1.066126, , 
522461, 56754, 757307, 74872, 18.66, 0.517259, 0.484241, 1.068185, , 
523839, 56728, 759277, 74891, 18.70, 0.510932, 0.479516, 1.065516, , 
524914, 56733, 760700, 74923, 18.74, 0.506918, 0.476603, 1.063606, , 
525748, 56735, 761442, 74925, 18.78, 0.503742, 0.474692, 1.061197, , 
526713, 56718, 762880, 74942, 18.82, 0.499376, 0.471346, 1.059468, , 
527912, 56720, 764554, 74913, 18.86, 0.494796, 0.466148, 1.061457, , 
528912, 56707, 765783, 74919, 18.90, 0.490455, 0.463072, 1.059133, , 
530133, 56734, 767629, 74922, 18.94, 0.486711, 0.458300, 1.061992, , 
531466, 56785, 769459, 74917, 18.98, 0.483411, 0.453366, 1.066271, , 
532187, 56763, 770437, 74921, 19.02, 0.479844, 0.450913, 1.064160, , 
533527, 56778, 772305, 74913, 19.06, 0.475239, 0.445817, 1.065996, , 
534213, 56733, 773174, 74934, 19.10, 0.470988, 0.444115, 1.060508, , 
535405, 56724, 774799, 74921, 19.14, 0.466103, 0.439534, 1.060448, , 
536137, 56735, 775788, 74921, 19.18, 0.463704, 0.436963, 1.061199, , 
536999, 56743, 777136, 74886, 19.22, 0.460706, 0.432522, 1.065162, , 
538240, 56763, 778766, 74892, 19.26, 0.456703, 0.428460, 1.065919, , 
539433, 56774, 780575, 74893, 19.30, 0.452570, 0.423810, 1.067860, , 
540101, 56746, 781157, 74904, 19.34, 0.449028, 0.422604, 1.062528, , 
541046, 56745, 782347, 74910, 19.38, 0.445415, 0.419697, 1.061278, , 
541907, 56752, 783722, 74913, 19.42, 0.442414, 0.416238, 1.062886, , 
543464, 56783, 786159, 74906, 19.46, 0.437661, 0.409792, 1.068007, , 
544474, 56768, 787346, 74906, 19.50, 0.433321, 0.406751, 1.065323, , 
545525, 56764, 788565, 74915, 19.54, 0.429232, 0.403875, 1.062783, , 
546001, 56758, 789552, 74919, 19.58, 0.427231, 0.401462, 1.064188, , 
547275, 56776, 791482, 74902, 19.62, 0.423111, 0.396083, 1.068237, , 
548496, 56764, 793027, 74911, 19.67, 0.418118, 0.392395, 1.065556, , 
549221, 56755, 793719, 74887, 19.71, 0.415091, 0.389991, 1.064362, , 
550181, 56749, 795200, 74925, 19.75, 0.411302, 0.387256, 1.062092, , 
550768, 56725, 795933, 74918, 19.79, 0.408254, 0.385210, 1.059821, , 
552333, 56753, 798365, 74909, 19.82, 0.403458, 0.378819, 1.065042, , 
553071, 56726, 799221, 74933, 19.87, 0.399752, 0.377305, 1.059495, , 
553832, 56694, 800094, 74921, 19.90, 0.395784, 0.374781, 1.056041, , 
554746, 56698, 801476, 74949, 19.95, 0.392555, 0.372056, 1.055096, , 
555670, 56683, 802984, 74924, 19.99, 0.388608, 0.367595, 1.057165, , 
557049, 56698, 804585, 74922, 20.02, 0.384078, 0.363526, 1.056535, , 
558134, 56698, 805868, 74919, 20.07, 0.380097, 0.360234, 1.055138, , 
558808, 56716, 806557, 74870, 20.11, 0.378277, 0.357193, 1.059027, , 
560904, 56706, 810250, 74898, 20.15, 0.370256, 0.348738, 1.061700, , 
563389, 56709, 812535, 74894, 20.19, 0.361319, 0.342955, 1.053548, , 
564050, 56690, 812969, 74897, 20.23, 0.358234, 0.341959, 1.047594, , 
564080, 56693, 813000, 74881, 20.27, 0.358234, 0.341451, 1.049149, , 
564619, 56733, 813523, 74881, 20.30, 0.357722, 0.340155, 1.051645, , 
565462, 56757, 814392, 74903, 20.35, 0.355535, 0.338595, 1.050029, , 
566419, 56777, 815804, 74903, 20.39, 0.352796, 0.335104, 1.052797, , 
567695, 56782, 817390, 74886, 20.43, 0.348372, 0.330732, 1.053338, , 
569008, 56811, 818719, 74867, 20.47, 0.344690, 0.326946, 1.054273, , 
569782, 56786, 820021, 74914, 20.51, 0.341008, 0.325008, 1.049231, , 
570448, 56808, 821376, 74924, 20.55, 0.339410, 0.321949, 1.054237, , 
571284, 56804, 822555, 74909, 20.59, 0.336270, 0.318654, 1.055281, , 
572304, 56795, 823675, 74928, 20.63, 0.332296, 0.316423, 1.050164, , 
572985, 56797, 824172, 74896, 20.67, 0.329934, 0.314346, 1.049590, , 
573640, 56758, 824975, 74923, 20.71, 0.326191, 0.313110, 1.041780, , 
574973, 56749, 826862, 74946, 20.75, 0.321118, 0.309123, 1.038802, , 
575536, 56745, 827834, 74942, 20.79, 0.318971, 0.306647, 1.040188, , 
576475, 56781, 829202, 74932, 20.83, 0.316933, 0.303050, 1.045809, , 
576736, 56754, 829541, 74921, 20.87, 0.315034, 0.301931, 1.043397, , 
577336, 56723, 830242, 74905, 20.91, 0.311788, 0.299798, 1.039996, , 
578592, 56750, 831768, 74922, 20.95, 0.308315, 0.296554, 1.039661, , 
579312, 56735, 832767, 74901, 20.99, 0.305230, 0.293569, 1.039720, , 
579856, 56749, 833252, 74878, 21.03, 0.303814, 0.291777, 1.041256, , 
580084, 56704, 833728, 74929, 21.07, 0.301387, 0.291998, 1.032154, , 
580649, 56693, 834828, 74902, 21.11, 0.298998, 0.288614, 1.035979, , 
581470, 56702, 835907, 74899, 21.15, 0.296432, 0.285930, 1.036729, , 
581876, 56663, 836217, 74906, 21.19, 0.293596, 0.285371, 1.028822, , 
582403, 56673, 836818, 74894, 21.23, 0.292104, 0.283600, 1.029989, , 
582995, 56713, 837506, 74915, 21.27, 0.291469, 0.282508, 1.031719, , 
584282, 56727, 839104, 74942, 21.31, 0.287462, 0.279392, 1.028884, , 
585104, 56733, 840021, 74944, 21.35, 0.284802, 0.277245, 1.027260, , 
584929, 56717, 840108, 74919, 21.39, 0.284837, 0.276364, 1.030662, , 
585729, 56741, 841684, 74918, 21.43, 0.282906, 0.272559, 1.037964, , 
585826, 56745, 841880, 74906, 21.47, 0.282712, 0.271767, 1.040273, , 
586572, 56759, 842642, 74922, 21.51, 0.280613, 0.270374, 1.037869, , 
586489, 56756, 842342, 74912, 21.55, 0.280794, 0.270822, 1.036820, , 
587252, 56754, 843433, 74934, 21.59, 0.278062, 0.268805, 1.034435, , 
587726, 56746, 843750, 74930, 21.63, 0.276122, 0.267940, 1.030537, , 
587965, 56794, 844013, 74943, 21.67, 0.277021, 0.267662, 1.034965, , 
588066, 56766, 844348, 74926, 21.71, 0.275660, 0.266405, 1.034742, , 
588503, 56781, 845092, 74943, 21.75, 0.274681, 0.265087, 1.036192, , 
588465, 56730, 845007, 74953, 21.79, 0.272974, 0.265558, 1.027926, , 
588457, 56710, 844924, 74946, 21.83, 0.272281, 0.265568, 1.025276, , 
588344, 56716, 844803, 74922, 21.87, 0.272890, 0.265211, 1.028954, , 
588377, 56705, 844712, 74919, 21.91, 0.272378, 0.265348, 1.026496, , 
588130, 56687, 844485, 74898, 21.95, 0.272588, 0.265324, 1.027376, , 
588176, 56704, 844604, 74901, 21.99, 0.273041, 0.265121, 1.029875, , 
