FlowCell Text Data File: 181025_setB_mat2_s3.csv
Software Version: 1.46A
Date: 2018-10-25
Time: 14:18:09
User: culviner

Experiment name: 181025_setA_mat2

*** CENTRIFUGE SETTINGS ***
Rotor Manufacturer: Beckman
Rotor Model: SW41Ti
Speed: 35 rpm
Gradient: sucrose 5.0% to 20.0% v/v
Time: 4 hours
w2t:  x 10^0
Number of Tubes: 2
Sample Volume: .3 ml
Temperature: 4.0 deg C

*** FRACTIONATION SETTINGS ***
Volume displaced/mm: 0.143 ml/mm
Tubing length: 290 mm
Total Dead Volume (= last fraction): 0.299 ml
Scan Speed: 0.20 mm/sec
Total Distance: 78.3 mm
Upper Limit to Slow-down Distance: 43.90 mm
Start mode: Slow-down distance
Fail-safe Distance (M): 0 mm
Number of fractions: 14
Distance/fraction: 5.59 mm
Volume/fraction: 0.797 ml
Data Samples/mm: 25.00

*** SCANNING SETTINGS ***
Scanning mode: DUAL UV OD
Channel A (LED1) Wavelength: 260 nm
Channel B (LED2) Wavelength: 280 nm
Sensitivity: 0
Integration time: 200 ms
LED1 (260 nm) On Time: 8 ms
PD2 (280 nm) On Time: 4 ms
Sample A Zero: 695096
Source A Zero: 57723.1
Sample B Zero: 989397.5
Source B Zero: 75232.5

Data Columns:
SampleA, SourceA, SampleB, SourceB, Position, AbsA, AbsB, ratioA/B, Fraction Number, Fraction Volume (ml)
543627, 57492, 741410, 75139, 0.00, 0.494699, 0.579082, 0.854283, , 
543806, 57505, 741644, 75179, 0.00, 0.494488, 0.579518, 0.853275, , 
543755, 57502, 741579, 75168, 0.02, 0.494574, 0.579400, 0.853596, , 
543745, 57486, 741583, 75197, 0.06, 0.494042, 0.580167, 0.851552, , 
543734, 57503, 741551, 75157, 0.10, 0.494688, 0.579181, 0.854117, , 
543741, 57502, 741564, 75170, 0.14, 0.494626, 0.579494, 0.853548, , 
543674, 57489, 741482, 75173, 0.18, 0.494416, 0.579798, 0.852738, , 
543687, 57505, 741476, 75136, 0.22, 0.494936, 0.578822, 0.855076, , 
543901, 57534, 741757, 75147, 0.26, 0.495163, 0.578353, 0.856160, , 
543811, 57533, 741630, 75120, 0.30, 0.495466, 0.577974, 0.857246, , 
543857, 57520, 741717, 75170, 0.34, 0.494830, 0.579079, 0.854513, , 
543734, 57497, 741558, 75170, 0.38, 0.494475, 0.579511, 0.853262, , 
543754, 57498, 741593, 75184, 0.42, 0.494435, 0.579791, 0.852782, , 
543554, 57485, 741303, 75134, 0.46, 0.494725, 0.579238, 0.854096, , 
543676, 57496, 741477, 75154, 0.50, 0.494657, 0.579302, 0.853886, , 
543713, 57493, 741535, 75174, 0.54, 0.494411, 0.579680, 0.852903, , 
543196, 57406, 740869, 75170, 0.58, 0.493259, 0.581384, 0.848422, , 
543440, 57452, 741183, 75163, 0.62, 0.493979, 0.580343, 0.851186, , 
543437, 57446, 741178, 75174, 0.66, 0.493777, 0.580651, 0.850385, , 
543410, 57436, 741148, 75186, 0.70, 0.493522, 0.581054, 0.849357, , 
543286, 57422, 740982, 75170, 0.74, 0.493491, 0.581077, 0.849269, , 
543297, 57422, 741002, 75176, 0.78, 0.493449, 0.581183, 0.849042, , 
543213, 57413, 740879, 75157, 0.82, 0.493445, 0.581009, 0.849290, , 
543102, 57398, 740739, 75155, 0.86, 0.493328, 0.581336, 0.848612, , 
543128, 57407, 740763, 75145, 0.90, 0.493551, 0.581002, 0.849482, , 
543226, 57430, 740891, 75134, 0.94, 0.494002, 0.580359, 0.851200, , 
543560, 57475, 741335, 75159, 0.98, 0.494347, 0.579822, 0.852583, , 
543575, 57480, 741354, 75156, 1.02, 0.494468, 0.579690, 0.852987, , 
543465, 57457, 741213, 75163, 1.06, 0.494063, 0.580261, 0.851450, , 
543448, 57459, 741190, 75157, 1.11, 0.494199, 0.580163, 0.851828, , 
543387, 57475, 741160, 75153, 1.14, 0.494998, 0.580137, 0.853243, , 
542551, 57465, 739072, 75149, 1.18, 0.497792, 0.585716, 0.849887, , 
542741, 57492, 739145, 75153, 1.22, 0.498037, 0.585624, 0.850438, , 
542328, 57476, 738615, 75137, 1.26, 0.499025, 0.586641, 0.850648, , 
347330, 57458, 402758, 75136, 1.31, 1.410121, 1.808960, 0.779521, , 
450209, 57442, 667653, 75149, 1.35, 0.878716, 0.790555, 1.111517, , 
524645, 57468, 709192, 75158, 1.39, 0.566567, 0.669140, 0.846710, , 
524562, 57472, 709587, 75137, 1.43, 0.567033, 0.667454, 0.849546, , 
524702, 57486, 710149, 75149, 1.46, 0.566985, 0.666180, 0.851099, , 
524888, 57497, 710626, 75165, 1.51, 0.566652, 0.665256, 0.851780, , 
524891, 57476, 710797, 75189, 1.55, 0.565893, 0.665414, 0.850437, , 
525039, 57495, 711120, 75171, 1.58, 0.565992, 0.664016, 0.852377, , 
525116, 57488, 711301, 75191, 1.62, 0.565443, 0.664039, 0.851520, , 
524980, 57462, 711188, 75169, 1.67, 0.565047, 0.663770, 0.851270, , 
525014, 57454, 711286, 75178, 1.71, 0.564630, 0.663733, 0.850688, , 
524913, 57435, 711192, 75156, 1.75, 0.564347, 0.663410, 0.850676, , 
524943, 57434, 711269, 75150, 1.79, 0.564194, 0.663030, 0.850932, , 
525026, 57442, 711413, 75145, 1.83, 0.564156, 0.662488, 0.851571, , 
525088, 57450, 711519, 75129, 1.87, 0.564199, 0.661759, 0.852575, , 
525078, 57438, 711548, 75133, 1.91, 0.563811, 0.661784, 0.851956, , 
525066, 57425, 711562, 75140, 1.95, 0.563394, 0.661932, 0.851136, , 
525266, 57460, 711837, 75125, 1.99, 0.563862, 0.660751, 0.853365, , 
525225, 57445, 711803, 75121, 2.03, 0.563487, 0.660740, 0.852812, , 
525303, 57457, 711930, 75111, 2.07, 0.563611, 0.660112, 0.853811, , 
525329, 57446, 711982, 75130, 2.11, 0.563118, 0.660475, 0.852596, , 
525453, 57453, 712165, 75148, 2.15, 0.562884, 0.660439, 0.852287, , 
525436, 57445, 712156, 75147, 2.19, 0.562665, 0.660438, 0.851958, , 
525359, 57420, 712077, 75159, 2.23, 0.562075, 0.660983, 0.850361, , 
525338, 57404, 712069, 75170, 2.27, 0.561586, 0.661301, 0.849214, , 
525271, 57399, 711990, 75148, 2.31, 0.561669, 0.660935, 0.849810, , 
525403, 57416, 712172, 75147, 2.35, 0.561761, 0.660393, 0.850646, , 
525354, 57411, 712120, 75130, 2.39, 0.561773, 0.660084, 0.851063, , 
525429, 57406, 712235, 75158, 2.43, 0.561303, 0.660509, 0.849803, , 
525439, 57421, 712247, 75117, 2.47, 0.561799, 0.659376, 0.852016, , 
525588, 57434, 712459, 75138, 2.51, 0.561682, 0.659339, 0.851886, , 
525618, 57432, 712512, 75142, 2.55, 0.561494, 0.659297, 0.851656, , 
525696, 57445, 712623, 75140, 2.59, 0.561653, 0.658929, 0.852373, , 
525790, 57450, 712757, 75151, 2.63, 0.561465, 0.658845, 0.852196, , 
525851, 57451, 712854, 75167, 2.67, 0.561264, 0.659000, 0.851690, , 
525843, 57445, 712856, 75164, 2.71, 0.561081, 0.658914, 0.851524, , 
525933, 57452, 712974, 75175, 2.75, 0.560980, 0.658875, 0.851421, , 
526008, 57445, 713099, 75212, 2.79, 0.560439, 0.659513, 0.849777, , 
525975, 57440, 713063, 75203, 2.83, 0.560389, 0.659374, 0.849881, , 
526133, 57472, 713260, 75187, 2.87, 0.560914, 0.658388, 0.851951, , 
525976, 57429, 713076, 75206, 2.91, 0.559994, 0.659418, 0.849224, , 
525931, 57432, 713021, 75179, 2.95, 0.560276, 0.658849, 0.850385, , 
525978, 57439, 713086, 75177, 2.99, 0.560342, 0.658612, 0.850792, , 
526029, 57452, 713164, 75162, 3.03, 0.560607, 0.657989, 0.852000, , 
526018, 57441, 713164, 75175, 3.07, 0.560258, 0.658338, 0.851018, , 
525937, 57431, 713051, 75155, 3.11, 0.560217, 0.658121, 0.851236, , 
526129, 57460, 713308, 75161, 3.15, 0.560503, 0.657556, 0.852403, , 
526141, 57462, 713332, 75150, 3.19, 0.560527, 0.657193, 0.852911, , 
525852, 57414, 712955, 75144, 3.23, 0.559942, 0.658097, 0.850849, , 
525838, 57399, 712950, 75161, 3.27, 0.559461, 0.658567, 0.849513, , 
525917, 57420, 713051, 75143, 3.31, 0.559902, 0.657799, 0.851175, , 
526199, 57470, 713413, 75124, 3.35, 0.560587, 0.656266, 0.854206, , 
526208, 57473, 713438, 75125, 3.39, 0.560658, 0.656223, 0.854372, , 
526327, 57477, 713610, 75151, 3.43, 0.560338, 0.656434, 0.853609, , 
526280, 57465, 713555, 75151, 3.47, 0.560094, 0.656590, 0.853034, , 
526325, 57474, 713619, 75145, 3.51, 0.560239, 0.656248, 0.853700, , 
526247, 57461, 713522, 75141, 3.55, 0.560079, 0.656415, 0.853240, , 
526214, 57448, 713487, 75149, 3.59, 0.559745, 0.656728, 0.852324, , 
526341, 57460, 713663, 75165, 3.63, 0.559678, 0.656660, 0.852311, , 
526279, 57461, 713582, 75140, 3.67, 0.559955, 0.656218, 0.853306, , 
526225, 57452, 713512, 75126, 3.71, 0.559844, 0.656040, 0.853369, , 
526316, 57458, 713639, 75148, 3.75, 0.559704, 0.656272, 0.852854, , 
526192, 57441, 713481, 75136, 3.80, 0.559581, 0.656396, 0.852505, , 
526247, 57454, 713557, 75116, 3.84, 0.559830, 0.655645, 0.853862, , 
526225, 57447, 713535, 75128, 3.87, 0.559666, 0.656029, 0.853112, , 
526308, 57454, 713640, 75131, 3.91, 0.559593, 0.655813, 0.853281, , 
526557, 57488, 713976, 75152, 3.96, 0.559836, 0.655428, 0.854153, , 
526550, 57490, 713975, 75141, 4.00, 0.559934, 0.655135, 0.854685, , 
526611, 57492, 714057, 75154, 4.04, 0.559768, 0.655253, 0.854279, , 
526512, 57476, 713921, 75144, 4.08, 0.559583, 0.655368, 0.853846, , 
526668, 57493, 714140, 75164, 4.11, 0.559582, 0.655286, 0.853951, , 
526556, 57478, 713999, 75150, 4.16, 0.559484, 0.655309, 0.853771, , 
526611, 57487, 714080, 75148, 4.20, 0.559590, 0.655027, 0.854301, , 
526454, 57459, 713875, 75148, 4.24, 0.559204, 0.655605, 0.852957, , 
526275, 57421, 713648, 75155, 4.28, 0.558546, 0.656434, 0.850878, , 
526386, 57439, 713793, 75153, 4.32, 0.558756, 0.655971, 0.851799, , 
526370, 57448, 713787, 75166, 4.36, 0.559138, 0.656337, 0.851908, , 
526775, 57429, 714833, 75175, 4.40, 0.556888, 0.653626, 0.851997, , 
526806, 57413, 715294, 75142, 4.44, 0.556197, 0.651442, 0.853794, , 
458252, 57408, 560474, 75174, 4.48, 0.841273, 1.143928, 0.735425, , 
170539, 57412, 266230, 75178, 4.52, 2.863903, 2.644497, 1.082967, , 
175129, 57427, 268083, 75182, 4.56, 2.810095, 2.630624, 1.068224, , 
177366, 57436, 271786, 75206, 4.60, 2.784446, 2.603616, 1.069453, , 
178607, 57448, 273125, 75182, 4.64, 2.770607, 2.593067, 1.068467, , 
179017, 57454, 273434, 75156, 4.68, 2.766129, 2.590091, 1.067966, , 
179079, 57436, 273340, 75163, 4.72, 2.764779, 2.590972, 1.067082, , 
178969, 57437, 273062, 75160, 4.76, 2.766072, 2.592942, 1.066770, , 
178805, 57466, 272783, 75152, 4.80, 2.768981, 2.594788, 1.067132, , 
178595, 57439, 272378, 75138, 4.84, 2.770424, 2.597407, 1.066611, , 
178394, 57433, 272011, 75155, 4.88, 2.772514, 2.600581, 1.066113, , 
178049, 57434, 271405, 75132, 4.92, 2.776510, 2.604460, 1.066060, , 
177668, 57408, 270758, 75146, 4.96, 2.779967, 2.609646, 1.065266, , 
177346, 57413, 270315, 75153, 5.00, 2.783857, 2.613134, 1.065333, , 
177010, 57403, 269681, 75150, 5.04, 2.787381, 2.617787, 1.064785, , 
176599, 57422, 269009, 75156, 5.08, 2.792814, 2.622976, 1.064750, , 
176078, 57405, 268191, 75105, 5.12, 2.798254, 2.627747, 1.064887, , 
175698, 57386, 267604, 75124, 5.16, 2.801997, 2.632673, 1.064316, , 
175335, 57403, 267045, 75159, 5.20, 2.806835, 2.637827, 1.064071, , 
174853, 57386, 266310, 75131, 5.24, 2.811861, 2.642631, 1.064039, , 
174509, 57403, 265783, 75157, 5.28, 2.816497, 2.647321, 1.063905, , 
174110, 57398, 265215, 75153, 5.32, 2.821002, 2.651526, 1.063917, , 
173750, 57440, 264641, 75152, 5.36, 2.826734, 2.655866, 1.064336, , 
173353, 57444, 264075, 75133, 5.40, 2.831557, 2.659672, 1.064626, , 
172938, 57438, 263421, 75120, 5.44, 2.836247, 2.664321, 1.064529, , 
172583, 57467, 262930, 75154, 5.48, 2.841484, 2.668993, 1.064628, , 
172175, 57457, 262353, 75136, 5.52, 2.845971, 2.672939, 1.064735, , 
171773, 57445, 261805, 75162, 5.56, 2.850327, 2.677851, 1.064408, , 
171315, 57427, 261201, 75152, 5.60, 2.855148, 2.682238, 1.064465, , 
170881, 57433, 260586, 75117, 5.64, 2.860552, 2.686050, 1.064966, 1, 0.802
170570, 57445, 260131, 75157, 5.68, 2.864707, 2.690646, 1.064691, , 
170212, 57460, 259644, 75134, 5.72, 2.869540, 2.693806, 1.065236, , 
169918, 57501, 259194, 75120, 5.76, 2.874537, 2.696927, 1.065856, , 
169672, 57556, 258838, 75142, 5.80, 2.879457, 2.700287, 1.066352, , 
169210, 57510, 258149, 75122, 5.84, 2.883400, 2.705123, 1.065904, , 
168877, 57522, 257651, 75145, 5.88, 2.887858, 2.709632, 1.065775, , 
168416, 57473, 256934, 75174, 5.92, 2.891707, 2.716027, 1.064683, , 
167947, 57467, 256301, 75156, 5.96, 2.897200, 2.720516, 1.064945, , 
167409, 57457, 255507, 75150, 6.00, 2.903408, 2.726609, 1.064842, , 
166881, 57454, 254695, 75150, 6.04, 2.909765, 2.733025, 1.064668, , 
166284, 57469, 253760, 75145, 6.08, 2.917632, 2.740304, 1.064711, , 
165689, 57487, 252904, 75143, 6.12, 2.925607, 2.747061, 1.064996, , 
165072, 57497, 251957, 75152, 6.16, 2.933597, 2.754864, 1.064879, , 
164450, 57501, 251075, 75162, 6.20, 2.941464, 2.762200, 1.064899, , 
163888, 57487, 250228, 75131, 6.24, 2.947970, 2.768180, 1.064949, , 
163241, 57478, 249186, 75128, 6.28, 2.955743, 2.776510, 1.064553, , 
162440, 57484, 248011, 75117, 6.32, 2.966022, 2.785742, 1.064715, , 
161627, 57483, 246715, 75126, 6.36, 2.976252, 2.796544, 1.064261, , 
160719, 57483, 245392, 75134, 6.40, 2.987779, 2.807596, 1.064177, , 
159751, 57478, 243994, 75122, 6.44, 2.999962, 2.818790, 1.064273, , 
158914, 57495, 242706, 75143, 6.48, 3.011316, 2.830021, 1.064061, , 
157859, 57488, 241149, 75127, 6.52, 3.024696, 2.842564, 1.064073, , 
156849, 57453, 239672, 75155, 6.56, 3.036583, 2.855699, 1.063342, , 
155749, 57449, 238002, 75132, 6.61, 3.050841, 2.869175, 1.063316, , 
154635, 57441, 236371, 75124, 6.65, 3.065243, 2.882821, 1.063279, , 
153627, 57443, 234873, 75137, 6.68, 3.078696, 2.895984, 1.063091, , 
152434, 57419, 233110, 75116, 6.73, 3.093792, 2.910607, 1.062937, , 
151493, 57405, 231759, 75117, 6.76, 3.105963, 2.922350, 1.062831, , 
150491, 57429, 230236, 75122, 6.81, 3.120397, 2.935773, 1.062888, , 
149362, 57459, 228527, 75137, 6.85, 3.136873, 2.951193, 1.062917, , 
148193, 57466, 226850, 75170, 6.89, 3.153200, 2.966924, 1.062784, , 
146795, 57420, 224733, 75154, 6.93, 3.170955, 2.985393, 1.062157, , 
145441, 57419, 222745, 75139, 6.97, 3.189880, 3.002900, 1.062266, , 
144118, 57450, 220827, 75158, 7.01, 3.209682, 3.020840, 1.062513, , 
142649, 57392, 218689, 75149, 7.05, 3.228578, 3.040209, 1.061959, , 
141571, 57381, 217125, 75160, 7.09, 3.243707, 3.054971, 1.061780, , 
140244, 57391, 215108, 75146, 7.13, 3.263333, 3.073407, 1.061797, , 
138983, 57367, 213269, 75143, 7.17, 3.280958, 3.090632, 1.061581, , 
137567, 57404, 211125, 75143, 7.21, 3.303230, 3.110998, 1.061791, , 
136223, 57417, 209198, 75154, 7.25, 3.323782, 3.129774, 1.061988, , 
134808, 57407, 207012, 75151, 7.29, 3.344791, 3.150867, 1.061546, , 
133209, 57406, 204664, 75130, 7.33, 3.369170, 3.173296, 1.061726, , 
131659, 57426, 202369, 75152, 7.37, 3.393830, 3.196615, 1.061695, , 
130153, 57445, 200136, 75160, 7.41, 3.418047, 3.219194, 1.061771, , 
128590, 57385, 197901, 75156, 7.45, 3.440629, 3.241723, 1.061358, , 
127113, 57403, 195621, 75139, 7.49, 3.464908, 3.264623, 1.061350, , 
125452, 57394, 193195, 75128, 7.53, 3.491500, 3.289481, 1.061414, , 
123944, 57394, 190926, 75161, 7.57, 3.516245, 3.314179, 1.060970, , 
122362, 57395, 188643, 75156, 7.61, 3.542565, 3.338292, 1.061191, , 
120845, 57405, 186359, 75117, 7.65, 3.568447, 3.361798, 1.061470, , 
119280, 57422, 184022, 75136, 7.69, 3.595724, 3.387744, 1.061392, , 
117767, 57417, 181749, 75157, 7.73, 3.621665, 3.413359, 1.061027, , 
116028, 57413, 179174, 75126, 7.77, 3.651962, 3.441288, 1.061219, , 
114445, 57390, 176865, 75160, 7.81, 3.679250, 3.468344, 1.060809, , 
112878, 57398, 174513, 75169, 7.85, 3.707744, 3.495569, 1.060698, , 
111176, 57405, 171908, 75124, 7.89, 3.739080, 3.524677, 1.060829, , 
109481, 57406, 169447, 75152, 7.93, 3.770551, 3.554491, 1.060785, , 
107821, 57421, 166966, 75146, 7.97, 3.802347, 3.584061, 1.060905, , 
106151, 57408, 164580, 75169, 8.01, 3.833824, 3.613689, 1.060917, , 
104656, 57405, 162234, 75140, 8.05, 3.862738, 3.641849, 1.060653, , 
103048, 57412, 159863, 75141, 8.09, 3.894670, 3.671551, 1.060770, , 
101519, 57427, 157545, 75165, 8.13, 3.925791, 3.701635, 1.060556, , 
99876, 57441, 155137, 75162, 8.17, 3.959675, 3.732600, 1.060836, , 
98298, 57444, 152781, 75148, 8.21, 3.992368, 3.763069, 1.060934, , 
96630, 57419, 150219, 75142, 8.25, 4.026495, 3.796995, 1.060443, , 
94999, 57394, 147781, 75137, 8.29, 4.060435, 3.829841, 1.060210, , 
93182, 57428, 145066, 75130, 8.33, 4.101161, 3.867028, 1.060546, , 
91680, 57482, 142862, 75113, 8.37, 4.136334, 3.897430, 1.061298, , 
90108, 57448, 140471, 75124, 8.42, 4.170511, 3.931745, 1.060728, , 
88478, 57451, 138004, 75093, 8.46, 4.207970, 3.966626, 1.060843, , 
86935, 57437, 135710, 75121, 8.50, 4.243469, 4.001164, 1.060558, , 
85423, 57454, 133455, 75114, 8.54, 4.279974, 4.034750, 1.060778, , 
84038, 57464, 131451, 75121, 8.58, 4.313776, 4.065434, 1.061086, , 
82700, 57457, 129338, 75114, 8.61, 4.346366, 4.097909, 1.060630, , 
81249, 57448, 127137, 75133, 8.66, 4.382264, 4.133015, 1.060307, , 
79754, 57446, 124901, 75140, 8.69, 4.420192, 4.168967, 1.060261, , 
78399, 57413, 122890, 75136, 8.73, 4.454078, 4.201576, 1.060097, , 
77134, 57416, 121009, 75098, 8.77, 4.487469, 4.231647, 1.060454, , 
75941, 57415, 119196, 75145, 8.82, 4.519327, 4.263335, 1.060045, , 
74653, 57394, 117235, 75144, 8.86, 4.553579, 4.296745, 1.059774, , 
73415, 57434, 115344, 75129, 8.89, 4.589221, 4.329119, 1.060082, , 
72227, 57449, 113600, 75120, 8.94, 4.623136, 4.359586, 1.060453, , 
71087, 57420, 111906, 75118, 8.98, 4.654655, 4.389816, 1.060330, , 
69884, 57408, 109989, 75126, 9.01, 4.689150, 4.424858, 1.059729, , 
68994, 57390, 108814, 75115, 9.06, 4.714734, 4.446211, 1.060394, , 
68213, 57421, 107618, 75128, 9.10, 4.739132, 4.468836, 1.060485, , 
67355, 57406, 106265, 75135, 9.14, 4.764498, 4.494525, 1.060067, , 
66334, 57391, 104695, 75114, 9.18, 4.795216, 4.523963, 1.059959, , 
65331, 57407, 103164, 75110, 9.22, 4.826961, 4.553549, 1.060044, , 
64485, 57421, 101881, 75137, 9.26, 4.854129, 4.579497, 1.059970, , 
63526, 57407, 100469, 75098, 9.30, 4.884288, 4.606581, 1.060285, , 
62855, 57428, 99421, 75127, 9.34, 4.906763, 4.628495, 1.060121, , 
62081, 57407, 98249, 75123, 9.38, 4.931367, 4.652289, 1.059987, , 
61408, 57415, 97213, 75121, 9.42, 4.953954, 4.673602, 1.059986, , 
60674, 57440, 96070, 75124, 9.46, 4.979449, 4.697522, 1.060016, , 
60003, 57514, 95092, 75123, 9.50, 5.004838, 4.718119, 1.060770, , 
59477, 57509, 94268, 75141, 9.54, 5.022676, 4.736144, 1.060499, , 
58925, 57481, 93437, 75125, 9.58, 5.040758, 4.753562, 1.060417, , 
58465, 57491, 92738, 75123, 9.62, 5.057149, 4.768643, 1.060501, , 
57996, 57488, 92011, 75134, 9.66, 5.073522, 4.784802, 1.060341, , 
57531, 57527, 91267, 75126, 9.70, 5.091381, 4.800952, 1.060494, , 
57043, 57485, 90561, 75150, 9.74, 5.107317, 4.817248, 1.060215, , 
56667, 57492, 89958, 75159, 9.78, 5.121098, 4.830955, 1.060059, , 
56260, 57485, 89343, 75139, 9.82, 5.135597, 4.844246, 1.060144, , 
55985, 57507, 88900, 75150, 9.86, 5.146406, 4.854560, 1.060118, , 
55728, 57467, 88564, 75157, 9.90, 5.154397, 4.862380, 1.060056, , 
55536, 57457, 88248, 75135, 9.94, 5.161102, 4.868994, 1.059993, , 
55310, 57457, 87899, 75135, 9.98, 5.169446, 4.876981, 1.059968, , 
55234, 57497, 87792, 75148, 10.02, 5.173683, 4.879785, 1.060228, , 
55061, 57519, 87441, 75168, 10.06, 5.180885, 4.888396, 1.059833, , 
54980, 57507, 87401, 75167, 10.10, 5.183470, 4.889292, 1.060168, , 
54937, 57490, 87307, 75157, 10.14, 5.184466, 4.891193, 1.059959, , 
54956, 57465, 87327, 75149, 10.18, 5.182869, 4.890516, 1.059779, , 
54984, 57489, 87357, 75148, 10.22, 5.182681, 4.889797, 1.059897, , 
55046, 57501, 87414, 75146, 10.26, 5.180802, 4.888429, 1.059809, , 
55131, 57479, 87540, 75133, 10.30, 5.176862, 4.885177, 1.059708, , 
55246, 57492, 87716, 75115, 10.34, 5.173061, 4.880646, 1.059913, , 
55449, 57505, 88006, 75109, 10.38, 5.166019, 4.873832, 1.059950, , 
55691, 57494, 88366, 75129, 10.42, 5.156717, 4.866140, 1.059714, , 
55916, 57464, 88705, 75136, 10.46, 5.147399, 4.858610, 1.059439, , 
56254, 57500, 89188, 75148, 10.50, 5.136349, 4.847987, 1.059481, , 
56537, 57476, 89658, 75160, 10.54, 5.125228, 4.837715, 1.059432, , 
56955, 57446, 90286, 75159, 10.58, 5.109087, 4.823619, 1.059181, , 
57363, 57429, 90856, 75168, 10.62, 5.093876, 4.811175, 1.058759, , 
57847, 57428, 91554, 75154, 10.66, 5.076649, 4.795374, 1.058655, , 
58288, 57441, 92233, 75158, 10.70, 5.061573, 4.780588, 1.058776, , 
58827, 57424, 93078, 75177, 10.74, 5.042133, 4.762716, 1.058668, , 
59439, 57421, 93984, 75148, 10.78, 5.020850, 4.742413, 1.058712, , 
60128, 57420, 94943, 75144, 10.82, 4.997233, 4.721843, 1.058322, , 
60774, 57407, 95843, 75135, 10.86, 4.974904, 4.702585, 1.057908, , 
61424, 57397, 96876, 75132, 10.90, 4.952780, 4.680897, 1.058084, , 
62188, 57409, 98017, 75134, 10.95, 4.927915, 4.657349, 1.058094, , 
63108, 57474, 99352, 75132, 10.98, 4.900182, 4.630028, 1.058348, , 
63818, 57479, 100412, 75140, 11.02, 4.877469, 4.608852, 1.058283, , 
64609, 57469, 101618, 75133, 11.06, 4.851908, 4.584600, 1.058306, , 
65536, 57464, 103078, 75124, 11.11, 4.822581, 4.555605, 1.058604, , 
66649, 57473, 104684, 75158, 11.14, 4.788444, 4.525356, 1.058137, , 
67871, 57481, 106387, 75163, 11.18, 4.751554, 4.492964, 1.057554, , 
68892, 57497, 107829, 75141, 11.23, 4.721572, 4.465237, 1.057407, 2, 0.796
69968, 57485, 109480, 75118, 11.27, 4.689435, 4.433992, 1.057610, , 
71210, 57478, 111408, 75133, 11.31, 4.653184, 4.399208, 1.057732, , 
72513, 57450, 113262, 75151, 11.35, 4.615085, 4.366424, 1.056949, , 
73814, 57448, 115075, 75126, 11.39, 4.578629, 4.333745, 1.056506, , 
75134, 57451, 116998, 75138, 11.43, 4.542469, 4.300662, 1.056225, , 
76504, 57475, 119100, 75140, 11.47, 4.506351, 4.264825, 1.056632, , 
78065, 57493, 121429, 75135, 11.51, 4.465663, 4.225656, 1.056797, , 
79516, 57460, 123528, 75124, 11.54, 4.426806, 4.190817, 1.056311, , 
80947, 57461, 125608, 75148, 11.59, 4.390346, 4.157804, 1.055929, , 
