FlowCell Text Data File: 181025_setA_mat2_s4.csv
Software Version: 1.46A
Date: 2018-10-25
Time: 11:06:31
User: culviner

Experiment name: 181025_setA_mat2

*** CENTRIFUGE SETTINGS ***
Rotor Manufacturer: Beckman
Rotor Model: SW41Ti
Speed: 35 rpm
Gradient: sucrose 5.0% to 20.0% v/v
Time: 4 hours
w2t:  x 10^0
Number of Tubes: 2
Sample Volume: .3 ml
Temperature: 4.0 deg C

*** FRACTIONATION SETTINGS ***
Volume displaced/mm: 0.143 ml/mm
Tubing length: 290 mm
Total Dead Volume (= last fraction): 0.299 ml
Scan Speed: 0.20 mm/sec
Total Distance: 78.3 mm
Upper Limit to Slow-down Distance: 43.90 mm
Start mode: Slow-down distance
Fail-safe Distance (M): 0 mm
Number of fractions: 14
Distance/fraction: 5.59 mm
Volume/fraction: 0.797 ml
Data Samples/mm: 25.00

*** SCANNING SETTINGS ***
Scanning mode: DUAL UV OD
Channel A (LED1) Wavelength: 260 nm
Channel B (LED2) Wavelength: 280 nm
Sensitivity: 0
Integration time: 200 ms
LED1 (260 nm) On Time: 8 ms
PD2 (280 nm) On Time: 4 ms
Sample A Zero: 674892
Source A Zero: 57784.6
Sample B Zero: 964964.6
Source B Zero: 75220.1

Data Columns:
SampleA, SourceA, SampleB, SourceB, Position, AbsA, AbsB, ratioA/B, Fraction Number, Fraction Volume (ml)
681274, 57718, 973058, 75230, 12.80, -0.021616, -0.016570, 1.304539, , 
681301, 57704, 973029, 75224, 12.84, -0.022194, -0.016671, 1.331298, , 
681330, 57727, 973283, 75237, 12.88, -0.021466, -0.016849, 1.274024, , 
681399, 57711, 973446, 75254, 12.92, -0.022240, -0.016731, 1.329284, , 
681774, 57726, 973951, 75256, 12.96, -0.022834, -0.017723, 1.288409, , 
682106, 57738, 974305, 75244, 13.00, -0.023405, -0.018776, 1.246495, , 
681942, 57704, 974054, 75227, 13.04, -0.024118, -0.018713, 1.288865, , 
681988, 57710, 974204, 75230, 13.08, -0.024043, -0.018943, 1.269272, , 
681913, 57694, 974110, 75223, 13.12, -0.024386, -0.018936, 1.287815, , 
682165, 57703, 974513, 75248, 13.16, -0.024822, -0.019100, 1.299633, , 
682423, 57707, 974664, 75201, 13.20, -0.025454, -0.020671, 1.231390, , 
682451, 57696, 974800, 75230, 13.24, -0.025928, -0.020175, 1.285152, , 
682668, 57716, 975076, 75228, 13.28, -0.025870, -0.020800, 1.243764, , 
682990, 57766, 975549, 75223, 13.32, -0.025063, -0.021911, 1.143845, , 
683210, 57762, 975973, 75236, 13.36, -0.025863, -0.022439, 1.152635, , 
683707, 57765, 976365, 75236, 13.40, -0.027245, -0.023248, 1.171934, , 
683831, 57740, 976497, 75260, 13.44, -0.028502, -0.022878, 1.245843, , 
683676, 57747, 976376, 75241, 13.48, -0.027790, -0.023137, 1.201121, , 
683765, 57775, 976683, 75246, 13.53, -0.027064, -0.023636, 1.145031, , 
684060, 57751, 976928, 75261, 13.56, -0.028797, -0.023740, 1.213012, , 
684389, 57735, 977014, 75250, 13.61, -0.030348, -0.024212, 1.253413, , 
684006, 57700, 976683, 75251, 13.64, -0.030443, -0.023503, 1.295324, , 
683792, 57697, 976667, 75271, 13.69, -0.029910, -0.022934, 1.304164, , 
683716, 57705, 976648, 75235, 13.72, -0.029398, -0.023859, 1.232178, , 
684255, 57719, 977267, 75259, 13.77, -0.030514, -0.024493, 1.245838, , 
684314, 57718, 977301, 75234, 13.81, -0.030726, -0.025233, 1.217708, , 
684132, 57710, 977169, 75244, 13.85, -0.030466, -0.024693, 1.233791, , 
684023, 57722, 977212, 75246, 13.89, -0.029714, -0.024728, 1.201650, , 
683592, 57729, 976394, 75217, 13.92, -0.028176, -0.023817, 1.183044, , 
684770, 57719, 977916, 75226, 13.97, -0.032054, -0.026715, 1.199835, , 
684727, 57698, 977861, 75243, 14.01, -0.032670, -0.026146, 1.249500, , 
684664, 57726, 977966, 75247, 14.05, -0.031489, -0.026256, 1.199320, , 
684804, 57742, 978263, 75239, 14.09, -0.031340, -0.027082, 1.157235, , 
685388, 57768, 978784, 75214, 14.13, -0.032163, -0.028825, 1.115812, , 
685570, 57755, 978949, 75238, 14.17, -0.033167, -0.028522, 1.162871, , 
685626, 57779, 979080, 75231, 14.21, -0.032484, -0.028979, 1.120955, , 
685225, 57764, 978697, 75222, 14.25, -0.031818, -0.028431, 1.119123, , 
685106, 57734, 978683, 75221, 14.29, -0.032526, -0.028429, 1.144092, , 
685553, 57734, 978973, 75209, 14.33, -0.033860, -0.029348, 1.153749, , 
686069, 57759, 979624, 75249, 14.37, -0.034514, -0.029616, 1.165373, , 
685943, 57764, 979488, 75228, 14.41, -0.033961, -0.029899, 1.135859, , 
685936, 57770, 979542, 75229, 14.45, -0.033728, -0.029983, 1.124881, , 
686191, 57767, 979777, 75227, 14.49, -0.034595, -0.030521, 1.133485, , 
686281, 57736, 979629, 75211, 14.53, -0.035961, -0.030645, 1.173486, , 
686251, 57723, 979572, 75222, 14.57, -0.036333, -0.030233, 1.201762, , 
685968, 57727, 979336, 75215, 14.61, -0.035347, -0.029935, 1.180799, , 
686352, 57743, 979837, 75225, 14.65, -0.035925, -0.030698, 1.170284, , 
686562, 57743, 980038, 75225, 14.69, -0.036551, -0.031111, 1.174851, , 
686684, 57739, 980122, 75240, 14.73, -0.037056, -0.030882, 1.199930, , 
686409, 57726, 979936, 75240, 14.77, -0.036697, -0.030499, 1.203215, , 
686412, 57742, 980091, 75254, 14.81, -0.036139, -0.030443, 1.187104, , 
686701, 57734, 980277, 75255, 14.85, -0.037284, -0.030799, 1.210565, , 
686598, 57720, 980114, 75217, 14.89, -0.037473, -0.031482, 1.190320, , 
686173, 57677, 979618, 75229, 14.93, -0.037731, -0.030140, 1.251871, , 
686041, 57686, 979684, 75254, 14.97, -0.037018, -0.029606, 1.250368, , 
686188, 57693, 979988, 75264, 15.01, -0.037208, -0.029963, 1.241793, , 
686447, 57681, 980020, 75235, 15.05, -0.038406, -0.030806, 1.246709, , 
686477, 57670, 979983, 75213, 15.09, -0.038886, -0.031319, 1.241588, , 
686434, 57682, 980013, 75221, 15.13, -0.038332, -0.031167, 1.229899, , 
686599, 57734, 980293, 75206, 15.17, -0.036980, -0.032145, 1.150429, , 
686391, 57695, 980087, 75222, 15.21, -0.037743, -0.031292, 1.206139, , 
686542, 57693, 980292, 75223, 15.25, -0.038264, -0.031687, 1.207555, , 
687051, 57705, 980781, 75252, 15.29, -0.039355, -0.031915, 1.233098, , 
686693, 57683, 980388, 75233, 15.33, -0.039068, -0.031616, 1.235701, , 
686412, 57667, 980056, 75220, 15.37, -0.038799, -0.031282, 1.240283, , 
686887, 57689, 980560, 75244, 15.41, -0.039433, -0.031675, 1.244931, , 
686768, 57672, 980385, 75217, 15.45, -0.039682, -0.032039, 1.238559, , 
687133, 57696, 980713, 75238, 15.49, -0.039918, -0.032150, 1.241597, , 
687037, 57705, 980745, 75228, 15.53, -0.039313, -0.032484, 1.210217, , 
686617, 57668, 980385, 75237, 15.57, -0.039374, -0.031503, 1.249850, , 
686611, 57676, 980335, 75216, 15.61, -0.039072, -0.031963, 1.222428, , 
686910, 57694, 980786, 75225, 15.65, -0.039325, -0.032649, 1.204476, , 
686991, 57691, 980814, 75237, 15.69, -0.039672, -0.032385, 1.225029, , 
686800, 57688, 980796, 75251, 15.73, -0.039210, -0.031973, 1.226349, , 
686893, 57700, 980943, 75256, 15.77, -0.039061, -0.032141, 1.215311, , 
687241, 57715, 981206, 75232, 15.81, -0.039566, -0.033324, 1.187299, , 
687424, 57743, 981483, 75245, 15.85, -0.039118, -0.033545, 1.166144, , 
687056, 57720, 981103, 75224, 15.89, -0.038838, -0.033327, 1.165353, , 
687080, 57698, 981106, 75232, 15.93, -0.039689, -0.033119, 1.198389, , 
687111, 57700, 981160, 75220, 15.97, -0.039711, -0.033551, 1.183580, , 
687432, 57708, 981544, 75241, 16.02, -0.040383, -0.033777, 1.195553, , 
687496, 57698, 981504, 75230, 16.06, -0.040928, -0.033990, 1.204113, , 
687755, 57734, 981846, 75229, 16.09, -0.040422, -0.034719, 1.164269, , 
687926, 57750, 982111, 75268, 16.14, -0.040364, -0.034218, 1.179602, , 
687855, 57736, 982061, 75268, 16.17, -0.040649, -0.034115, 1.191501, , 
687798, 57723, 981983, 75263, 16.22, -0.040940, -0.034089, 1.200959, , 
688123, 57767, 982322, 75242, 16.25, -0.040347, -0.035347, 1.141450, , 
687789, 57710, 981910, 75238, 16.30, -0.041374, -0.034609, 1.195465, , 
687837, 57704, 981903, 75243, 16.34, -0.041729, -0.034461, 1.210927, , 
687880, 57711, 981980, 75251, 16.37, -0.041609, -0.034405, 1.209410, , 
688030, 57720, 982132, 75243, 16.42, -0.041736, -0.034931, 1.194827, , 
