FlowCell Text Data File: 181017_setA_mat1_s6.csv
Software Version: 1.46A
Date: 2018-10-17
Time: 14:12:32
User: culviner

Experiment name: 181017_setA_maturation_1

*** CENTRIFUGE SETTINGS ***
Rotor Manufacturer: Beckman
Rotor Model: SW41Ti
Speed: 35 rpm
Gradient: sucrose 5.0% to 20.0% v/v
Time: 4 hours
w2t:  x 10^0
Number of Tubes: 6
Sample Volume: .3 ml
Temperature: 4.0 deg C

*** FRACTIONATION SETTINGS ***
Volume displaced/mm: 0.143 ml/mm
Tubing length: 290 mm
Total Dead Volume (= last fraction): 0.299 ml
Scan Speed: 0.20 mm/sec
Total Distance: 78.3 mm
Upper Limit to Slow-down Distance: 43.90 mm
Start mode: Slow-down distance
Fail-safe Distance (M): 0 mm
Number of fractions: 14
Distance/fraction: 5.59 mm
Volume/fraction: 0.797 ml
Data Samples/mm: 25.00

*** SCANNING SETTINGS ***
Scanning mode: DUAL UV OD
Channel A (LED1) Wavelength: 260 nm
Channel B (LED2) Wavelength: 280 nm
Sensitivity: 0
Integration time: 200 ms
LED1 (260 nm) On Time: 8 ms
PD2 (280 nm) On Time: 4 ms
Sample A Zero: 691917
Source A Zero: 58376.9
Sample B Zero: 989106.6
Source B Zero: 75361.9

Data Columns:
SampleA, SourceA, SampleB, SourceB, Position, AbsA, AbsB, ratioA/B, Fraction Number, Fraction Volume (ml)
200763, 58116, 298547, 75188, 12.80, 2.522569, 2.409786, 1.046802, , 
203823, 58111, 303106, 75180, 12.84, 2.491442, 2.379025, 1.047254, , 
207050, 58115, 307760, 75206, 12.89, 2.459442, 2.349008, 1.047013, , 
210454, 58100, 312492, 75198, 12.93, 2.425548, 2.318039, 1.046380, , 
213690, 58153, 317184, 75175, 12.97, 2.396192, 2.287383, 1.047569, , 
217549, 58150, 322863, 75218, 13.01, 2.359466, 2.252767, 1.047363, , 
221197, 58125, 328217, 75221, 13.05, 2.324560, 2.219697, 1.047242, , 
224814, 58121, 333094, 75198, 13.08, 2.291232, 2.189351, 1.046535, , 
228451, 58106, 338077, 75199, 13.13, 2.257867, 2.159448, 1.045576, , 
232306, 58114, 343529, 75205, 13.17, 2.223909, 2.127363, 1.045383, , 
236192, 58134, 349017, 75194, 13.21, 2.190669, 2.095123, 1.045604, , 
239843, 58142, 354181, 75197, 13.25, 2.159565, 2.065599, 1.045491, , 
243330, 58130, 359058, 75233, 13.29, 2.129609, 2.038999, 1.044439, , 
247095, 58133, 364199, 75269, 13.33, 2.098298, 2.011308, 1.043250, , 
251026, 58149, 369655, 75232, 13.37, 2.066566, 1.980346, 1.043538, , 
254957, 58148, 375224, 75221, 13.41, 2.034737, 1.949911, 1.043502, , 
258299, 58148, 380045, 75230, 13.45, 2.008091, 1.924420, 1.043478, , 
261756, 58117, 385075, 75247, 13.49, 1.979797, 1.898374, 1.042891, , 
265321, 58120, 389918, 75229, 13.53, 1.952224, 1.872700, 1.042465, , 
269470, 58114, 395737, 75212, 13.57, 1.920264, 1.842386, 1.042270, , 
272727, 58102, 400402, 75220, 13.61, 1.895259, 1.818979, 1.041935, , 
276277, 58112, 405761, 75217, 13.65, 1.869149, 1.792101, 1.042993, , 
280637, 58102, 411777, 75202, 13.69, 1.836759, 1.762034, 1.042408, , 
284725, 58067, 417075, 75212, 13.73, 1.805936, 1.736534, 1.039965, , 
288778, 58063, 422342, 75223, 13.77, 1.776874, 1.711535, 1.038176, , 
292520, 58096, 427873, 75239, 13.81, 1.751693, 1.685738, 1.039125, , 
295964, 58099, 432916, 75204, 13.85, 1.727850, 1.661183, 1.040132, , 
299778, 58085, 438033, 75207, 13.89, 1.701158, 1.637579, 1.038825, , 
303465, 58073, 443317, 75209, 13.93, 1.675723, 1.613464, 1.038587, , 
307243, 58089, 448755, 75227, 13.97, 1.650971, 1.589372, 1.038757, , 
310724, 58086, 454028, 75230, 14.01, 1.627813, 1.565906, 1.039534, , 
314659, 58072, 459709, 75212, 14.05, 1.601571, 1.540360, 1.039738, , 
319356, 58112, 465772, 75210, 14.09, 1.572663, 1.513897, 1.038818, , 
322837, 58079, 470447, 75191, 14.13, 1.549319, 1.493258, 1.037543, , 
326598, 58082, 475947, 75217, 14.17, 1.525725, 1.470527, 1.037536, , 
330440, 58102, 481527, 75228, 14.21, 1.502500, 1.447328, 1.038120, , 
334555, 58084, 487024, 75205, 14.25, 1.476543, 1.423832, 1.037020, , 
338806, 58069, 492475, 75236, 14.29, 1.450180, 1.402229, 1.034196, , 
342679, 58094, 498137, 75238, 14.33, 1.427804, 1.379241, 1.035209, , 
346114, 58083, 503165, 75213, 14.37, 1.407008, 1.358329, 1.035838, , 
349984, 58069, 508488, 75239, 14.41, 1.383764, 1.337814, 1.034347, , 
354075, 58128, 513948, 75228, 14.45, 1.362063, 1.315992, 1.035009, , 
357348, 58121, 518467, 75223, 14.49, 1.342990, 1.298213, 1.034491, , 
360579, 58146, 523299, 75217, 14.53, 1.325453, 1.279354, 1.036033, , 
364220, 58123, 529048, 75202, 14.57, 1.304086, 1.256929, 1.037518, , 
368415, 58118, 534394, 75195, 14.61, 1.280478, 1.236476, 1.035587, , 
372292, 58117, 539308, 75194, 14.65, 1.259023, 1.217999, 1.033681, , 
375796, 58105, 544351, 75211, 14.69, 1.239433, 1.199695, 1.033123, , 
379139, 58109, 549075, 75197, 14.73, 1.221452, 1.181903, 1.033462, , 
383144, 58123, 554458, 75199, 14.77, 1.200445, 1.162293, 1.032825, , 
386742, 58113, 559155, 75194, 14.81, 1.180968, 1.145156, 1.031273, , 
389890, 58141, 563350, 75201, 14.85, 1.165366, 1.130278, 1.031044, , 
392471, 58119, 567491, 75196, 14.89, 1.151091, 1.115382, 1.032015, , 
395725, 58103, 572435, 75237, 14.93, 1.133633, 1.098997, 1.031517, , 
399322, 58058, 577364, 75197, 14.97, 1.113534, 1.080644, 1.030436, , 
403011, 58068, 582009, 75200, 15.01, 1.095071, 1.064573, 1.028648, , 
406195, 58064, 586630, 75226, 15.05, 1.078828, 1.049330, 1.028112, , 
409037, 58084, 590999, 75234, 15.09, 1.065267, 1.034588, 1.029653, , 
412545, 58092, 595978, 75210, 15.13, 1.048075, 1.017035, 1.030520, , 
416031, 58099, 600524, 75212, 15.17, 1.031105, 1.001772, 1.029280, , 
419178, 58071, 604814, 75215, 15.21, 1.014699, 0.987505, 1.027538, , 
422874, 58083, 610086, 75189, 15.25, 0.997160, 0.969315, 1.028727, , 
425933, 58098, 614380, 75202, 15.30, 0.982940, 0.955526, 1.028690, , 
428881, 58092, 618516, 75214, 15.34, 0.968616, 0.942324, 1.027901, , 
431784, 58122, 622284, 75218, 15.38, 0.955870, 0.930190, 1.027607, , 
434525, 58145, 626090, 75213, 15.41, 0.943731, 0.917766, 1.028292, , 
437068, 58155, 630136, 75223, 15.46, 0.932144, 0.905050, 1.029936, , 
440057, 58180, 634378, 75211, 15.49, 0.919078, 0.891205, 1.031275, , 
442695, 58150, 638475, 75221, 15.54, 0.905793, 0.878498, 1.031071, , 
445965, 58152, 642497, 75213, 15.57, 0.890805, 0.865626, 1.029088, , 
448895, 58106, 646309, 75239, 15.62, 0.875787, 0.854399, 1.025033, , 
452089, 58116, 650735, 75220, 15.66, 0.861632, 0.840134, 1.025589, , 
454420, 58098, 653816, 75240, 15.70, 0.850476, 0.831149, 1.023253, , 
456729, 58108, 657487, 75231, 15.73, 0.840458, 0.819623, 1.025420, , 
459278, 58103, 660712, 75244, 15.78, 0.828894, 0.810108, 1.023189, , 
460935, 58073, 663537, 75238, 15.82, 0.820468, 0.801348, 1.023860, , 
463404, 58084, 667496, 75218, 15.86, 0.809925, 0.788822, 1.026753, , 
466373, 58122, 672095, 75188, 15.90, 0.798196, 0.774178, 1.031024, , 
468900, 58095, 675096, 75199, 15.94, 0.786188, 0.765493, 1.027036, , 
471530, 58124, 678637, 75223, 15.97, 0.775765, 0.755591, 1.026699, , 
474492, 58130, 682927, 75203, 16.02, 0.763164, 0.742354, 1.028032, , 
476805, 58099, 685774, 75203, 16.06, 0.752122, 0.733969, 1.024734, , 
478775, 58123, 688427, 75227, 16.10, 0.744531, 0.726829, 1.024355, , 
481208, 58157, 692021, 75220, 16.14, 0.735356, 0.716146, 1.026824, , 
483096, 58094, 694778, 75230, 16.18, 0.725126, 0.708400, 1.023611, , 
485316, 58073, 697695, 75218, 16.22, 0.715005, 0.699634, 1.021971, , 
487662, 58081, 701145, 75250, 16.26, 0.705420, 0.690549, 1.021536, , 
489970, 58098, 704552, 75256, 16.30, 0.696358, 0.680939, 1.022644, , 
491984, 58122, 707173, 75286, 16.34, 0.688810, 0.674258, 1.021582, , 
493257, 58090, 708992, 75223, 16.38, 0.682396, 0.667393, 1.022480, , 
495499, 58076, 712444, 75253, 16.42, 0.672623, 0.658407, 1.021593, , 
497246, 58094, 715012, 75261, 16.46, 0.666056, 0.651369, 1.022549, , 
498752, 58092, 717310, 75218, 16.50, 0.659798, 0.643749, 1.024930, , 
501035, 58089, 720536, 75236, 16.54, 0.650348, 0.635187, 1.023869, , 
503677, 58108, 723648, 75228, 16.58, 0.640256, 0.626286, 1.022306, , 
505778, 58113, 725916, 75272, 16.62, 0.631915, 0.621157, 1.017319, , 
507044, 58102, 728249, 75263, 16.66, 0.626412, 0.614449, 1.019471, , 
508887, 58088, 731054, 75253, 16.70, 0.618496, 0.606432, 1.019892, , 
510209, 58053, 732717, 75256, 16.74, 0.611954, 0.601933, 1.016648, , 
511637, 58050, 734775, 75227, 16.78, 0.606129, 0.595502, 1.017845, , 
513427, 58081, 737799, 75230, 16.82, 0.600076, 0.587304, 1.021745, 3, 0.797
515531, 58118, 741208, 75256, 16.86, 0.593011, 0.578709, 1.024713, , 
517347, 58148, 743287, 75239, 16.90, 0.586872, 0.572608, 1.024910, , 
518964, 58137, 745220, 75231, 16.94, 0.580100, 0.567159, 1.022817, , 
520740, 58120, 747705, 75213, 16.98, 0.572511, 0.559967, 1.022402, , 
522082, 58105, 749937, 75224, 17.02, 0.566717, 0.554254, 1.022486, , 
523946, 58134, 752368, 75205, 17.06, 0.560445, 0.547221, 1.024166, , 
525457, 58093, 754268, 75216, 17.10, 0.553110, 0.542432, 1.019684, , 
527067, 58093, 756148, 75222, 17.14, 0.546850, 0.537575, 1.017252, , 
528477, 58079, 758347, 75210, 17.18, 0.540890, 0.531401, 1.017858, , 
530088, 58116, 760921, 75231, 17.22, 0.535966, 0.525134, 1.020627, , 
531385, 58109, 762626, 75216, 17.26, 0.530719, 0.520220, 1.020181, , 
532907, 58125, 764556, 75230, 17.30, 0.525430, 0.515501, 1.019261, , 
534429, 58133, 766928, 75231, 17.34, 0.519876, 0.509284, 1.020798, , 
535752, 58153, 768868, 75219, 17.38, 0.515521, 0.503870, 1.023122, , 
536921, 58117, 770700, 75220, 17.42, 0.509794, 0.499100, 1.021427, , 
538311, 58094, 772312, 75215, 17.46, 0.503694, 0.494755, 1.018068, , 
539752, 58120, 774076, 75224, 17.50, 0.499140, 0.490397, 1.017827, , 
541095, 58132, 776087, 75205, 17.54, 0.494477, 0.484659, 1.020259, , 
542426, 58122, 777944, 75214, 17.58, 0.489099, 0.480083, 1.018780, , 
543937, 58129, 779978, 75208, 17.62, 0.483653, 0.474659, 1.018949, , 
545015, 58110, 781151, 75228, 17.66, 0.478933, 0.472166, 1.014333, , 
546094, 58100, 782787, 75225, 17.70, 0.474534, 0.467868, 1.014247, , 
546925, 58105, 784144, 75234, 17.74, 0.471599, 0.464618, 1.015024, , 
547945, 58133, 785920, 75250, 17.78, 0.468772, 0.460487, 1.017993, , 
549589, 58160, 788401, 75247, 17.82, 0.463593, 0.454054, 1.021008, , 
551017, 58132, 789976, 75237, 17.86, 0.457298, 0.449763, 1.016752, , 
552477, 58123, 792044, 75237, 17.90, 0.451567, 0.444494, 1.015913, , 
553571, 58132, 793641, 75246, 17.94, 0.447836, 0.440675, 1.016250, , 
554567, 58126, 795323, 75252, 17.98, 0.443947, 0.436568, 1.016901, , 
555864, 58154, 796759, 75262, 18.02, 0.440152, 0.433200, 1.016048, , 
557201, 58155, 798534, 75232, 18.06, 0.435272, 0.427911, 1.017201, , 
558675, 58158, 800706, 75234, 18.11, 0.429972, 0.422490, 1.017709, , 
559794, 58142, 802254, 75251, 18.15, 0.425315, 0.419052, 1.014945, , 
560736, 58162, 803675, 75259, 18.18, 0.422578, 0.415700, 1.016547, , 
561704, 58165, 804921, 75239, 18.23, 0.419155, 0.412041, 1.017264, , 
562393, 58128, 805927, 75217, 18.26, 0.415345, 0.408934, 1.015675, , 
563760, 58102, 807817, 75225, 18.31, 0.409462, 0.404427, 1.012448, , 
565137, 58110, 809819, 75213, 18.35, 0.404752, 0.399117, 1.014119, , 
566204, 58131, 811457, 75216, 18.40, 0.401632, 0.395124, 1.016469, , 
567223, 58100, 812849, 75210, 18.44, 0.396861, 0.391509, 1.013671, , 
568835, 58103, 814731, 75208, 18.48, 0.391160, 0.386794, 1.011288, , 
569988, 58112, 815995, 75211, 18.52, 0.387334, 0.383750, 1.009340, , 
571218, 58133, 818053, 75225, 18.56, 0.383663, 0.379048, 1.012175, , 
571978, 58114, 819318, 75200, 18.60, 0.380273, 0.375263, 1.013350, , 
573090, 58159, 820493, 75221, 18.64, 0.377883, 0.372938, 1.013260, , 
573516, 58130, 821392, 75202, 18.68, 0.375342, 0.370221, 1.013832, , 
574529, 58136, 823377, 75223, 18.73, 0.371942, 0.365919, 1.016461, , 
575715, 58151, 825446, 75224, 18.76, 0.368251, 0.360887, 1.020404, , 
577232, 58112, 827160, 75243, 18.80, 0.361494, 0.357215, 1.011977, , 
578611, 58099, 828545, 75245, 18.84, 0.356154, 0.353897, 1.006377, , 
579712, 58127, 829864, 75243, 18.89, 0.353250, 0.350637, 1.007452, , 
580290, 58082, 830922, 75235, 18.93, 0.349626, 0.347855, 1.005093, , 
581399, 58125, 832633, 75212, 18.97, 0.347234, 0.343092, 1.012071, , 
582619, 58168, 834160, 75222, 19.00, 0.344458, 0.339667, 1.014105, , 
583536, 58148, 835496, 75203, 19.04, 0.340536, 0.335932, 1.013706, , 
584750, 58153, 837134, 75218, 19.09, 0.336460, 0.332386, 1.012255, , 
585713, 58147, 838847, 75259, 19.13, 0.332882, 0.329364, 1.010679, , 
586661, 58157, 840044, 75232, 19.17, 0.329925, 0.325767, 1.012762, , 
587613, 58163, 841152, 75221, 19.21, 0.326818, 0.322816, 1.012399, , 
588467, 58181, 842511, 75228, 19.24, 0.324480, 0.319749, 1.014794, , 
589509, 58174, 843957, 75220, 19.29, 0.320614, 0.316078, 1.014348, , 
590129, 58170, 844927, 75198, 19.33, 0.318322, 0.313174, 1.016440, , 
591057, 58166, 846223, 75196, 19.37, 0.314966, 0.310031, 1.015920, , 
592311, 58173, 847695, 75211, 19.40, 0.310876, 0.306930, 1.012858, , 
593435, 58176, 848956, 75216, 19.45, 0.307103, 0.304068, 1.009981, , 
594134, 58159, 849841, 75236, 19.49, 0.304096, 0.302503, 1.005265, , 
594418, 58136, 850791, 75201, 19.53, 0.302309, 0.299314, 1.010007, , 
595431, 58124, 852157, 75214, 19.57, 0.298402, 0.296428, 1.006659, , 
595991, 58153, 852777, 75196, 19.61, 0.297500, 0.294480, 1.010254, , 
596932, 58160, 854292, 75209, 19.65, 0.294518, 0.291251, 1.011217, , 
597870, 58154, 855964, 75218, 19.69, 0.291094, 0.287551, 1.012322, , 
598556, 58134, 857048, 75230, 19.73, 0.288044, 0.285321, 1.009541, , 
599538, 58147, 857949, 75232, 19.77, 0.285147, 0.283257, 1.006673, , 
600331, 58118, 859144, 75232, 19.81, 0.281422, 0.280452, 1.003460, , 
600918, 58084, 859819, 75229, 19.85, 0.278225, 0.278788, 0.997979, , 
601267, 58058, 860605, 75222, 19.89, 0.276121, 0.276759, 0.997694, , 
602456, 58089, 862262, 75231, 19.93, 0.273171, 0.273123, 1.000175, , 
603657, 58125, 863478, 75238, 19.97, 0.270364, 0.270470, 0.999606, , 
604540, 58124, 864557, 75246, 20.01, 0.267338, 0.268167, 0.996906, , 
605134, 58096, 865681, 75238, 20.05, 0.264342, 0.265334, 0.996261, , 
605764, 58115, 866713, 75224, 20.09, 0.262882, 0.262558, 1.001236, , 
606620, 58130, 867697, 75242, 20.13, 0.260521, 0.260753, 0.999111, , 
606968, 58120, 868192, 75210, 20.17, 0.258996, 0.258746, 1.000965, , 
608174, 58170, 870010, 75226, 20.21, 0.256694, 0.254958, 1.006806, , 
608482, 58148, 870875, 75229, 20.25, 0.254884, 0.253036, 1.007303, , 
609189, 58148, 871837, 75234, 20.29, 0.252508, 0.250945, 1.006229, , 
610077, 58133, 872615, 75217, 20.33, 0.248999, 0.248691, 1.001239, , 
610561, 58115, 873058, 75224, 20.37, 0.246743, 0.247856, 0.995511, , 
611082, 58098, 873879, 75230, 20.41, 0.244399, 0.246122, 0.993001, , 
612010, 58097, 875284, 75250, 20.45, 0.241259, 0.243420, 0.991124, , 
612764, 58082, 876049, 75235, 20.49, 0.238212, 0.241257, 0.987377, , 
612774, 58081, 875668, 75246, 20.53, 0.238143, 0.242428, 0.982322, , 
613581, 58146, 877172, 75263, 20.57, 0.237739, 0.239425, 0.992957, , 
613710, 58142, 877903, 75272, 20.61, 0.237168, 0.237987, 0.996558, , 
614096, 58149, 878536, 75259, 20.65, 0.236128, 0.236186, 0.999753, , 
614841, 58128, 879492, 75242, 20.69, 0.232908, 0.233538, 0.997299, , 
615743, 58131, 880525, 75266, 20.73, 0.230014, 0.231815, 0.992229, , 
616460, 58133, 881477, 75248, 20.77, 0.227703, 0.229155, 0.993663, , 
616844, 58134, 881956, 75236, 20.81, 0.226464, 0.227739, 0.994403, , 
617152, 58133, 882416, 75257, 20.85, 0.225407, 0.227250, 0.991891, , 
617604, 58157, 883060, 75272, 20.89, 0.224754, 0.226181, 0.993689, , 
618493, 58176, 884271, 75246, 20.93, 0.222479, 0.222723, 0.998906, , 
618655, 58143, 884695, 75241, 20.97, 0.220782, 0.221623, 0.996208, , 
619532, 58175, 886013, 75247, 21.01, 0.219010, 0.218783, 1.001037, , 
620085, 58190, 886489, 75250, 21.05, 0.217712, 0.217781, 0.999683, , 
620333, 58178, 886770, 75266, 21.09, 0.216471, 0.217570, 0.994949, , 
620307, 58177, 886934, 75237, 21.13, 0.216522, 0.216421, 1.000468, , 
620553, 58160, 887625, 75228, 21.17, 0.215113, 0.214610, 1.002343, , 
621135, 58179, 888448, 75241, 21.21, 0.213863, 0.213090, 1.003626, , 
621631, 58187, 888928, 75230, 21.25, 0.212511, 0.211707, 1.003799, , 
622326, 58188, 889774, 75236, 21.29, 0.210260, 0.209950, 1.001475, , 
623187, 58186, 890753, 75242, 21.33, 0.207361, 0.207894, 0.997433, , 
623832, 58176, 891286, 75267, 21.37, 0.204892, 0.207358, 0.988108, , 
623346, 58174, 890549, 75271, 21.41, 0.206417, 0.209133, 0.987012, , 
623086, 58162, 890917, 75262, 21.45, 0.206848, 0.208059, 0.994180, , 
622600, 58134, 890541, 75232, 21.50, 0.207460, 0.208106, 0.996892, , 
623073, 58127, 891406, 75248, 21.54, 0.205659, 0.206578, 0.995552, , 
623703, 58151, 892217, 75236, 21.58, 0.204436, 0.204424, 1.000061, , 
624037, 58122, 892921, 75250, 21.62, 0.202320, 0.203209, 0.995625, , 
624842, 58122, 893600, 75248, 21.65, 0.199682, 0.201623, 0.990373, , 
624939, 58128, 893243, 75226, 21.70, 0.199576, 0.201839, 0.988786, , 
625056, 58152, 893490, 75215, 21.74, 0.200037, 0.200987, 0.995274, , 
625332, 58157, 894121, 75221, 21.78, 0.199310, 0.199725, 0.997922, , 
625460, 58186, 894268, 75221, 21.82, 0.199911, 0.199394, 1.002596, , 
625559, 58190, 894485, 75222, 21.86, 0.199728, 0.198931, 1.004005, , 
625756, 58188, 895013, 75240, 21.90, 0.199014, 0.198224, 1.003982, , 
626046, 58173, 895281, 75232, 21.94, 0.197538, 0.197407, 1.000666, , 
625909, 58188, 894992, 75221, 21.98, 0.198513, 0.197763, 1.003797, , 
626033, 58192, 895372, 75239, 22.01, 0.198249, 0.197389, 1.004354, , 
626063, 58189, 895412, 75234, 22.06, 0.198045, 0.197165, 1.004463, , 
626078, 58202, 895357, 75233, 22.10, 0.198453, 0.197262, 1.006038, , 
626072, 58191, 895375, 75245, 22.14, 0.198086, 0.197543, 1.002748, , 
625920, 58193, 895413, 75251, 22.18, 0.198653, 0.197618, 1.005237, , 
625795, 58206, 895235, 75236, 22.22, 0.199519, 0.197617, 1.009623, , 
625796, 58220, 895180, 75247, 22.26, 0.200008, 0.198036, 1.009958, , 
625624, 58203, 894787, 75234, 22.30, 0.199973, 0.198573, 1.007051, , 
625350, 58196, 894334, 75217, 22.34, 0.200623, 0.199138, 1.007458, , 
624759, 58196, 893726, 75238, 22.38, 0.202558, 0.201071, 1.007392, 4, 0.793
624435, 58167, 893395, 75255, 22.42, 0.202599, 0.202273, 1.001611, , 
624015, 58195, 892790, 75250, 22.46, 0.204960, 0.203505, 1.007153, , 
623728, 58204, 892430, 75257, 22.50, 0.206218, 0.204505, 1.008376, , 
623067, 58189, 891766, 75253, 22.54, 0.207860, 0.205898, 1.009529, , 
622350, 58170, 891004, 75267, 22.58, 0.209548, 0.207996, 1.007461, , 
621748, 58158, 890047, 75250, 22.62, 0.211106, 0.209707, 1.006671, , 
621149, 58164, 889207, 75260, 22.66, 0.213289, 0.211878, 1.006661, , 
620665, 58180, 888519, 75279, 22.70, 0.215447, 0.213947, 1.007012, , 
619670, 58167, 887427, 75277, 22.74, 0.218273, 0.216372, 1.008783, , 
618783, 58159, 886178, 75250, 22.78, 0.220922, 0.218488, 1.011141, , 
617795, 58161, 884646, 75252, 22.82, 0.224262, 0.222029, 1.010058, , 
616872, 58177, 883430, 75246, 22.86, 0.227884, 0.224641, 1.014438, , 
616040, 58204, 882429, 75239, 22.90, 0.231595, 0.226738, 1.021419, , 
615005, 58223, 881091, 75235, 22.94, 0.235703, 0.229690, 1.026181, , 
613864, 58264, 879313, 75230, 22.98, 0.240943, 0.233627, 1.031315, , 
612485, 58247, 877665, 75239, 23.02, 0.244948, 0.237650, 1.030710, , 
610968, 58200, 875551, 75224, 23.06, 0.248370, 0.242108, 1.025863, , 
609480, 58191, 873768, 75250, 23.10, 0.253043, 0.246914, 1.024823, , 
607825, 58178, 871631, 75241, 23.14, 0.258150, 0.251608, 1.025997, , 
606190, 58179, 869378, 75229, 23.18, 0.263696, 0.256504, 1.028040, , 
604496, 58162, 867009, 75258, 23.22, 0.268824, 0.262780, 1.022998, , 
602712, 58167, 864646, 75238, 23.26, 0.275047, 0.267746, 1.027271, , 
601305, 58205, 862823, 75245, 23.30, 0.281166, 0.272187, 1.032986, , 
599620, 58212, 860424, 75245, 23.34, 0.287153, 0.277799, 1.033672, , 
597220, 58180, 857084, 75246, 23.38, 0.294234, 0.285665, 1.029996, , 
595003, 58144, 854247, 75221, 23.42, 0.300578, 0.291678, 1.030510, , 
593303, 58144, 852078, 75234, 23.46, 0.306432, 0.297151, 1.031233, , 
591401, 58147, 849491, 75244, 23.50, 0.313107, 0.303548, 1.031493, , 
589626, 58199, 847149, 75255, 23.54, 0.321087, 0.309407, 1.037748, , 
587758, 58223, 844644, 75248, 23.58, 0.328423, 0.315189, 1.041989, , 
585579, 58216, 841714, 75232, 23.62, 0.335777, 0.321764, 1.043549, , 
583510, 58229, 838959, 75244, 23.66, 0.343476, 0.328694, 1.044972, , 
581253, 58210, 835827, 75215, 23.70, 0.350738, 0.335455, 1.045557, , 
578786, 58186, 832525, 75224, 23.74, 0.358596, 0.343675, 1.043417, , 
576783, 58191, 829823, 75254, 23.78, 0.365866, 0.351031, 1.042259, , 
574905, 58215, 827448, 75260, 23.82, 0.373382, 0.356969, 1.045980, , 
572613, 58216, 824291, 75250, 23.86, 0.381591, 0.364406, 1.047159, , 
570427, 58238, 821187, 75235, 23.91, 0.390190, 0.371609, 1.050003, , 
568286, 58232, 818416, 75244, 23.95, 0.397674, 0.378663, 1.050206, , 
566077, 58202, 815360, 75236, 23.98, 0.404588, 0.385989, 1.048186, , 
564005, 58211, 812631, 75244, 24.03, 0.412408, 0.392961, 1.049489, , 
561813, 58200, 809595, 75216, 24.07, 0.419989, 0.399755, 1.050616, , 
559623, 58206, 806688, 75232, 24.11, 0.428191, 0.407434, 1.050946, , 
557356, 58191, 803523, 75227, 24.15, 0.435969, 0.415224, 1.049962, , 
555055, 58164, 800520, 75220, 24.19, 0.443484, 0.422583, 1.049460, , 
553062, 58187, 797783, 75207, 24.23, 0.451653, 0.429138, 1.052466, , 
551078, 58204, 795035, 75219, 24.27, 0.459604, 0.436414, 1.053137, , 
549014, 58190, 792305, 75232, 24.31, 0.466790, 0.443696, 1.052049, , 
547099, 58204, 789596, 75239, 24.35, 0.474431, 0.450787, 1.052452, , 
545043, 58135, 786981, 75228, 24.39, 0.479708, 0.457178, 1.049280, , 
543155, 58132, 784285, 75233, 24.43, 0.486703, 0.464229, 1.048410, , 
541160, 58133, 781632, 75223, 24.47, 0.494267, 0.470791, 1.049865, , 
539360, 58133, 779165, 75228, 24.51, 0.501084, 0.477297, 1.049837, , 
537485, 58150, 776567, 75225, 24.55, 0.508808, 0.483948, 1.051368, , 
536139, 58182, 774741, 75229, 24.59, 0.515064, 0.488801, 1.053730, , 
534166, 58143, 772064, 75248, 24.63, 0.521235, 0.496286, 1.050271, , 
532512, 58162, 769785, 75228, 24.67, 0.528249, 0.501709, 1.052900, , 
531057, 58166, 767794, 75232, 24.71, 0.533988, 0.507036, 1.053156, , 
529283, 58122, 765376, 75249, 24.75, 0.539286, 0.513849, 1.049503, , 
527877, 58127, 763457, 75228, 24.79, 0.544905, 0.518347, 1.051236, , 
526335, 58125, 761355, 75229, 24.83, 0.550820, 0.523931, 1.051323, , 
524896, 58131, 759384, 75195, 24.87, 0.556633, 0.528244, 1.053742, , 
523746, 58135, 757768, 75207, 24.91, 0.561262, 0.532860, 1.053301, , 
522474, 58120, 756041, 75217, 24.95, 0.565709, 0.537727, 1.052038, , 
521114, 58091, 754177, 75218, 24.99, 0.570021, 0.542729, 1.050286, , 
519897, 58101, 752558, 75226, 25.03, 0.575157, 0.547275, 1.050947, , 
518938, 58112, 751178, 75219, 25.07, 0.579322, 0.550787, 1.051808, , 
517960, 58103, 749871, 75246, 25.11, 0.582865, 0.555020, 1.050169, , 
516939, 58091, 748410, 75228, 25.15, 0.586480, 0.558469, 1.050156, , 
515989, 58085, 747113, 75233, 25.19, 0.590032, 0.562099, 1.049694, , 
515112, 58096, 745921, 75248, 25.23, 0.593900, 0.565719, 1.049814, , 
514267, 58094, 744781, 75239, 25.27, 0.597189, 0.568561, 1.050351, , 
513566, 58108, 743772, 75239, 25.31, 0.600473, 0.571294, 1.051076, , 
513175, 58149, 743162, 75213, 25.35, 0.603474, 0.572251, 1.054563, , 
512365, 58133, 742111, 75237, 25.39, 0.606143, 0.575746, 1.052796, , 
511803, 58129, 741397, 75242, 25.43, 0.608248, 0.577820, 1.052660, , 
511412, 58138, 740747, 75228, 25.47, 0.610129, 0.579213, 1.053375, , 
510995, 58145, 740132, 75232, 25.51, 0.612044, 0.580995, 1.053442, , 
510458, 58136, 739440, 75237, 25.55, 0.613879, 0.583014, 1.052940, , 
509963, 58128, 738766, 75236, 25.59, 0.615582, 0.584825, 1.052592, , 
509779, 58128, 738459, 75247, 25.63, 0.616321, 0.585958, 1.051818, , 
509678, 58160, 738333, 75242, 25.67, 0.617852, 0.586168, 1.054054, , 
509577, 58163, 738060, 75235, 25.71, 0.618363, 0.586726, 1.053922, , 
509050, 58116, 737366, 75239, 25.75, 0.618826, 0.588729, 1.051123, , 
508973, 58136, 737269, 75236, 25.79, 0.619840, 0.588914, 1.052514, , 
